x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -119.51068380547787, 2.18856477037125, -13.599585032938682, 4.502931161165054
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -105.0119698796517, 3.502925074995606, -12.461814656229949, 5.602489740713931
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -69.71521075779839, 4.022663357505477, -10.498619957503609, 6.144933273806355
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -23.20195613724121, 3.620617870283581, -8.14885522054942, 5.998221475381828
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 21.82433841658434, 2.3932421030023474, -5.944184020832806, 5.188562543105063
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 54.16596449777552, 0.6283256610522252, -4.40404244030027, 3.8965402945474064
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 67.42816385287097, -1.2616269652648855, -3.917216359174366, 2.424740527407096
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 60.4549878890802, -2.825680858721074, -4.629317557906431, 1.1321770054513298
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 35.75123440694034, -3.6900119054506457, -6.3716229197171925, 0.33269377243205983
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 14.673286629523773, -0.9304755790236712, -8.625158175230316, -0.20361493434029934
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -31.495087464193432, -0.4814344262559985, -10.95534443379162, 0.32273966962400674
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -77.25333307985869, 0.10337538563927083, -12.777221572242894, 1.5029588268903942
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -109.80841451753736, 0.686885110694675, -13.688153973136059, 3.0608810582513657
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -119.5165344990217, 1.1344521027240346, -13.494699375923316, 4.644801346178362
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -103.86181039970904, 1.341873819810363, -12.246149390627675, 5.893208985326004
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -68.21980469702692, 1.2610643080621544, -10.223218431046016, 6.516917302924836
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -23.143629309914502, 0.9106700149645398, -7.8780208737134005, 6.364290417897586
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 19.987479260297505, 0.3678114853996255, -5.740965086769223, 5.463371607259974
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 52.40573151269143, -0.24230265586562214, -4.316136346205351, 4.015394308706184
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 68.9248262089717, -0.7716575956973831, -3.967060563585003, 2.3571467766366134
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 66.99591062268098, -1.090393906209583, -4.806029467716806, 0.8905527684969472
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 46.03528647022688, -1.1273371914517227, -6.629259465596169, -0.024546252972686148
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 11.807375223723568, 2.1252060444856813, -8.978390657418235, 0.21498274591027583
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -35.47050289477778, 2.2151356831998457, -11.262466536355559, 0.6887256954961272
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -80.43646422888821, 1.8094880317030582, -12.96935041131254, 1.7311981831455405
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -110.45209635367115, 1.0055589167605692, -13.72355418786038, 3.1029785733733863
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -117.34122688886441, -0.0038987110351376406, -13.369325819600373, 4.495222484815319
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -100.2345319074426, -0.9843563216135018, -11.9888051781063, 5.589143347396585
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -65.09520105351521, -1.708977701308059, -9.889678244360628, 6.129646486743419
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -21.678370528677704, -2.0105360187016856, -7.542335443702627, 5.980756658812716
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 20.05167228327423, -1.824910486261947, -5.481271254362107, 5.171821511032856
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 52.167638097342376, -1.1879081190745493, -4.201350971430448, 3.888353165887021
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 69.06654050531642, -0.23913704732602828, -4.0318425959682695, 2.429234828241688
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 67.00975574545703, 0.7962629341876467, -5.03193667138389, 1.1475087584640318
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 44.7543532498579, 1.666901424479315, -6.957233640028933, 0.35826978139912824
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -3.8865475933287144, 4.739015439173585, -9.327991896206656, 1.3327806816349064
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -50.12151620105959, 4.5198261057120135, -11.563088723793506, 1.6655089904417795
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -89.26488580652398, 3.261365322166777, -13.154817424934913, 2.3445743651071917
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -111.8644269306842, 1.2751542464929575, -13.757216252521253, 3.2169588817046946
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -113.46517339401976, -0.9667259009319624, -13.249838746707294, 4.088285629527611
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -94.83326402535391, -2.945765789997247, -11.74520148301115, 4.758660762285289
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -60.835908748169516, -4.211695616390136, -9.570732379582658, 5.066553641680184
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -18.956902789237006, -4.479448028002657, -7.2113380733009835, 4.930556439459212
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 22.080152386336295, -3.6821588765491216, -5.2197914540506085, 4.379339984397934
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 53.51803696918137, -1.9889864178558332, -4.086202619571121, 3.5442735419611426
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 67.82316499001035, 0.21120717761932029, -4.096499823466911, 2.6240055745941655
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 60.520090141208925, 2.3956747025905405, -5.257564191518218, 1.8414097206570152
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 32.21922842936783, 4.049107448218107, -7.28422810327134, 1.3863375248637468
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -24.816651243251556, 6.277621466089104, -9.58337334280767, 2.876588098073562
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -68.92973003681908, 5.874261531712328, -11.779551579033695, 3.0183793415809856
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -100.42418427597232, 4.111081625896242, -13.28688729708179, 3.197076994767638
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -113.67108109152144, 1.432344125358264, -13.7812675391113, 3.376078537504822
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -108.23593316713686, -1.5258498588141791, -13.165248429991516, 3.518473990635133
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -86.60123228976079, -4.086009467339307, -11.569703167947388, 3.5904116453888064
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -52.68462254195413, -5.673425687172108, -9.334121712084112, 3.5684204298354194
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -12.012960636449407, -5.928074591929704, -6.959160287782929, 3.4505097582836846
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 27.61355397511261, -4.774080515428477, -5.0174847623173875, 3.2655493182205984
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 56.51427094937594, -2.457581462904526, -3.9974911831831075, 3.063555092103342
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 65.60345702972046, 0.47386199277521895, -4.145954957880458, 2.895470670150904
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 50.517410528569144, 3.3302790529154986, -5.429050224223093, 2.8042036687162493
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 14.607961608642938, 5.448258106032134, -7.527339032061518, 2.8068310710278523
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -41.62397524998954, 6.34703011140392, -9.67801919629426, 4.483538991624875
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -84.0189907099699, 5.936209777418494, -11.855675115585768, 4.430431174055728
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -109.926736358923, 4.1515078952712905, -13.332716734648484, 4.0891867291053385
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -115.401927090669, 1.4400935887904387, -13.789863449181903, 3.542932792579901
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -102.28190971759108, -1.5539876825652104, -13.13367073487819, 2.9188099377886645
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -75.00112572256063, -4.14444103160921, -11.500879585684999, 2.357240424739894
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.5441900896289, -5.75081943011586, -9.2380164181445, 1.9844026133765094
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 1.4204838971623985, -6.009256145982962, -6.852911403341259, 1.8856279146404549
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 37.55707612172256, -4.836874888248967, -4.928979049430912, 2.0898913741955187
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 60.86175936956249, -2.4834096813175193, -3.957341289957957, 2.55718452391859
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 63.05577682973086, 0.4873182547584516, -4.168634592556532, 3.1798007111146833
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 40.98155534010061, 3.375601432576595, -5.5034074310294985, 3.806906120631367
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -0.27663970383542846, 5.5131686580930985, -7.623759910056864, 4.283354014929069
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.52510602115865, 4.938162286801856, -9.594232645849145, 5.78325076057275
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -91.20741148985911, 4.695893161337464, -11.776402059553703, 5.574611307988039
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -115.2896259651377, 3.37442849144957, -13.282526954897374, 4.813413524315866
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -116.64281959963677, 1.2966149037906576, -13.780970021186567, 3.678538362712827
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -96.882622963541, -1.044537664248711, -13.16294146276486, 2.430530685152205
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -62.27330385762315, -3.106654072251202, -11.556592803143978, 1.351693980962545
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -20.94628952924421, -4.424367996669231, -9.307705102299403, 0.690035935207753
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 18.967286826528095, -4.69758704534817, -6.9221515692641935, 0.6060362661541949
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 50.02315425175789, -3.8496118978160627, -4.978028941624899, 1.1289409462355975
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 65.624904518969, -2.0587795803412723, -3.9748887135751, 2.144456905595446
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 60.802692104443, 0.24863020114755618, -4.159262576345233, 3.410533191711104
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 34.47747938048411, 2.5227240874637795, -5.464930259440646, 4.617320764234178
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -8.226395617095363, 4.233359078013677, -7.555400792349564, 5.476175766033595
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -50.172790299571204, 2.417045227908856, -9.359981617943161, 6.4796971198238875
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -91.55078380766713, 2.47042395877518, -11.567261415556219, 6.188702641379206
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -116.3430688711091, 1.9706966351784396, -13.150869200691957, 5.202010647845372
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -117.14042861493817, 1.035714422111722, -13.756770955053817, 3.7512043284664673
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -93.76952397399936, -0.11482258527692789, -13.247229733663717, 2.168897995783002
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -53.31954373451322, -1.211738572569085, -11.72637433986771, 0.8131428205058524
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -7.126494108959662, -2.0032579818313225, -9.525556528567728, -0.004826935580575957
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 33.488516275409836, -2.3068732336969733, -7.1415869867568995, -0.08363115380235749
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 60.380722925406815, -2.0502698538605717, -5.145242631520893, 0.610731078112153
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 69.37271195424302, -1.2845180636603606, -4.045712055871937, 1.922539670907341
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 59.271998348885404, -0.18606487330673568, -4.120061810270416, 3.5340185864442817
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 31.254393293240298, 0.9799651989507958, -5.324970742388901, 5.050759836317919
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -10.257316082570412, 1.935778476101134, -7.344541146819173, 6.114656417805468
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -47.99581130829745, -0.6129129151226849, -9.033763821480767, 6.415866315358174
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -88.55607715863425, -0.20640936710027943, -11.281577285122447, 6.13234635052264
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -114.28356382412716, 0.27651859297036163, -12.971858033547477, 5.165063139330338
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -116.82820215723945, 0.7206119592816455, -13.724266610967325, 3.7445540483411035
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -94.31474324250337, 1.0202736524963156, -13.367783138944732, 2.1954214023718905
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -52.90107352107003, 1.1070550914846797, -11.974227544115703, 0.8698865467012651
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -4.627579903348078, 0.957702285713543, -9.84511081467505, 0.0686779725487007
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 37.43644023250931, 0.6085869767734627, -7.46098023750653, -0.013206846064626757
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 63.870574722546166, 0.13914751521339302, -5.389527545335153, 0.6618466956253916
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 70.79427119062774, -0.3419387604846678, -4.152441748495436, 1.9445022608880858
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 58.68465730524821, -0.7150436699534914, -4.060123358869046, 3.5216341706664944
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 30.33720479949187, -0.8898115930401708, -5.116525408664672, 5.008064459583044
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -9.706945285927645, -0.833205171767139, -7.042376346235625, 6.054196693675618
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -45.15791798852263, -3.4596102321213515, -8.687131591931626, 5.602471343045345
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -84.21124258643727, -2.718178006882982, -10.984743568573782, 5.416118165789917
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -110.12233398724698, -1.318777522755162, -12.78406087293655, 4.710821907425961
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -115.79956388016501, 0.4198194847536386, -13.687960754438809, 3.6586447349630764
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -98.64587927362709, 2.09621726555939, -13.496538657782327, 2.5034543604578046
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -62.21325454649411, 3.3153837295437003, -12.243505760849395, 1.5058513393978268
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -15.833770936926214, 3.782698422487337, -10.196293644779246, 0.890136225918672
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 28.180900486610255, 3.3836036767482085, -7.813685042550585, 0.8009958410256982
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 58.743699429590606, 2.2131671958089454, -5.659281431542618, 1.272071725229765
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 69.38594951122406, 0.548473845349318, -4.27059340770083, 2.205430467830525
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 59.12421437025614, -1.2148191291859207, -3.9933222371199486, 3.3762427271804274
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 31.27685135677939, -2.655640392955076, -4.884810609061445, 4.4982786035820554
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -8.115006592736734, -3.440879214712725, -6.713132900584321, 5.306320989279887
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -39.71001491171188, -5.4744021291691745, -8.392636234768027, 4.21989675588971
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -77.47102621448227, -4.489509698691196, -10.739251417998746, 4.200436172152544
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -104.00177833108017, -2.4417065793912918, -12.63188377182576, 3.942528636715019
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -114.26530027066713, 0.2088324474785625, -13.659298121889812, 3.5150129423762126
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -105.38454830340294, 2.8587916745357966, -13.60255131380482, 3.0199462953244467
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -77.58799645255351, 4.88909071890024, -12.467176526179255, 2.5673711994645427
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -35.75093219675921, 5.803096668829706, -10.491453134482072, 2.2564190668457464
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.158843981037876, 5.364992842112105, -8.114390764285522, 2.1559138285273627
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 47.48703489669447, 3.685442462178249, -5.89249873207702, 2.292011003308284
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 65.71926125038186, 1.1781430205672523, -4.372816428328296, 2.64318283395371
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 60.564708333303656, -1.5686339666508335, -3.9352942501330115, 3.131586699160681
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 34.82160726896541, -3.9099146896637627, -4.681334317065999, 3.6368044891963587
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -3.701439220573036, -5.292308829283221, -6.426926251369368, 4.0367709354524415
