x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -5.106157661407849, 4.831112766545029, -9.709289198163026, 1.2714000480278191
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -52.92392543977002, 4.583776879794265, -11.906479171083523, 1.5865421836148539
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -92.93924232077478, 3.3133161699572278, -13.47615956632704, 2.2479592980877876
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -115.57294100794394, 1.3326337150910876, -14.074512720851953, 3.104746666064213
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -116.34421607949974, -0.8909818262704823, -13.578302948532215, 3.963880537119652
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -96.15291059883396, -2.8460708578368745, -12.099605418830288, 4.629597926945755
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -60.16676159630373, -4.087298557449268, -9.96526313046887, 4.944271243893233
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -16.287765122732367, -4.33176414422581, -7.653244094708584, 4.827325480990655
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 26.25826506900546, -3.5180798423075266, -5.698430155028261, 4.301209720231938
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 58.2483961579714, -1.8213814047781005, -4.576769931155504, 3.489024032534397
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 71.96262800249286, 0.36896471515852747, -4.577742804173299, 2.5809437226220227
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 63.10502212442191, 2.5368967927236494, -5.715682210327959, 1.800989651236028
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 32.737981832759544, 4.167041867867422, -7.704357913419847, 1.3380163366307916
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -25.946567603069525, 6.3743959469793, -9.935536442847502, 2.804899858496425
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -71.5338817080368, 5.9402060677683926, -12.09950519811298, 2.931117793119596
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -103.91834803934444, 4.162614059167794, -13.595938725496955, 3.0955309994743563
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -117.34085129888342, 1.4897474589203634, -14.096543077869303, 3.26289607993885
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -111.25534087353009, -1.4499898350348015, -13.50072919506394, 3.3974715787470657
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -88.17594275593211, -3.9858713336868714, -11.940280750632251, 3.4697240704724455
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -52.25003835089274, -5.54537780872179, -9.753348317840532, 3.4568624742174237
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.441924809151374, -5.773228205845619, -7.431535033774091, 3.3585863958142186
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 31.817461784583656, -4.604002809692576, -5.522182556160549, 3.1955991561648127
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 61.282471050972674, -2.2881706765827543, -4.499474421270804, 3.0112720413513654
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 69.71791973294427, 0.6317309508063447, -4.6212720879269, 2.8506502216472085
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 53.03274532582469, 3.4756176699009815, -5.867083879651056, 2.756988176080647
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 15.104408534295885, 5.572719747058628, -7.918918205789921, 2.748187218516679
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -42.3524426370152, 6.446959307279763, -10.015786870204428, 4.397151326326291
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -86.21168063574208, 6.005619434812426, -12.165016786512833, 4.330894816886171
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -113.12979426643358, 4.205886624364355, -13.635782712006309, 3.9801811412073835
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -119.01279189673716, 1.4981908471377228, -14.103939335618756, 3.428321980046261
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -105.52174864855738, -1.4811940964753634, -13.473768379009698, 2.802688973823453
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -77.02182690957426, -4.0507264259887705, -11.881987927950409, 2.245608487785288
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.63001564272548, -5.631246135863304, -9.67351767510479, 1.8841866511513101
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 3.5653255716887884, -5.861660705961666, -7.343491190680026, 1.8041999570934621
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 41.51316667497798, -4.670315510802394, -5.4487585626760895, 2.028413407419735
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 65.54544025287493, -2.3150373199149312, -4.465914178577873, 2.508730535097403
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 67.21372474721971, 0.645854218601209, -4.6403096293287875, 3.1325927506929534
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 43.6675166607705, 3.522959073098952, -5.929345347939238, 3.750204821337463
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, 0.5302973245286466, 5.639471533892532, -8.000019336946824, 4.210317544066645
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.61173561557547, 5.041579241420864, -9.934755047255527, 5.681957182726531
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -92.84940677045086, 4.772448724366388, -12.088861990773077, 5.461933919226543
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -118.14782095670955, 3.4351314644793907, -13.586645622823882, 4.695990093362959
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -120.1879446184156, 1.3560637430361167, -14.095019553970202, 3.5623964682172775
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -100.36524492979396, -0.9769768410503565, -13.503918468271005, 2.3196408349093374
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -64.80177204036869, -3.024973074705745, -11.940209449770569, 1.249465543471245
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -21.684352742083206, -4.321448742294474, -9.745603066251084, 0.6007952469945015
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 20.480113383895173, -4.567234258817191, -7.413497032869162, 0.5345016830120721
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 53.52472588682235, -3.6951261061969833, -5.498101156997911, 1.0750921661209019
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 70.12281323725495, -1.8948612435636047, -4.483986722036932, 2.0994222858029428
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 65.06317614136492, 0.4082448281424234, -4.630418015911672, 3.3609436574027263
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 37.54277401693838, 2.670529844616954, -5.88920336557796, 4.551349774683208
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -6.831870321482938, 4.360203775346084, -7.931972963459196, 5.389102037925995
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -49.54697039098346, 2.5249783193224227, -9.715689036845516, 6.3656345277872655
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -92.62861998124151, 2.556444863692043, -11.892345931582222, 6.0640700917426
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -118.87720589046444, 2.0399460648461343, -13.461683178623753, 5.0773348734662145
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -120.62813232657027, 1.0968675701578656, -14.071922346357262, 3.633797603141339
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -97.45665392585471, -0.05311415067478466, -13.584864419658462, 2.062569234306554
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -56.27999034652913, -1.1416887315497022, -12.10306384374792, 0.7197696384375118
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.45644241881746, -1.9164609871783977, -9.952557739511278, -0.08339380391677459
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 34.35826732462169, -2.194854721796489, -7.6182526831121375, -0.14535051697512413
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 63.352818951442885, -1.9103017728462186, -5.651644931653355, 0.5636824788893772
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 73.63032888146239, -1.1256704696186723, -4.5488828776256875, 1.8804082821379136
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 63.66989952195894, -0.024938237032514007, -4.594012274316124, 3.482685252172176
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 34.80532731081928, 1.1290151198431495, -5.758116866430074, 4.977855236117081
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -8.166235362750797, 2.0644310174876126, -7.734207801701986, 6.016716380595476
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -46.7836738344576, -0.4949152475669614, -9.409926430039489, 6.2947042131998705
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -89.20454489187091, -0.10927725761889996, -11.623585254290791, 6.001326358812016
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -116.59510881645758, 0.3523745633996317, -13.291754970365936, 5.036441344998388
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -120.28043343199738, 0.7831977506690919, -14.041023579119486, 3.6258958345671735
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -98.12254207420062, 1.0769044773277912, -13.698368970128653, 2.0919972610871147
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -56.12973888247228, 1.1690477706826774, -12.335703438388135, 0.7829868406451999
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -6.372763380414085, 1.0364079439978187, -10.25074016665457, -0.000777514721624364
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 37.78766164760259, 0.712351286445203, -7.913445868977442, -0.06586053070187699
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 66.35927844514771, 0.271188653310893, -5.874605583620903, 0.6205236231372993
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 74.81253496414672, -0.18691661329342976, -4.645477667802393, 1.9040932978398453
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 63.2220679328729, -0.5520199902589341, -4.539644504080229, 3.469624486960058
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 34.35529310991956, -0.7355151100325124, -5.567085020167533, 4.932769011495912
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -7.0014358493616555, -0.6972020405489874, -7.453729580847987, 5.951685089414768
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -43.63453014374471, -3.329651929997413, -9.089359874797442, 5.483455129115013
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -84.68787620529088, -2.610946963338998, -11.345959063765166, 5.2859819017374035
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -112.37528734878072, -1.2347241318645803, -13.116837527205114, 4.581986098916245
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -119.24683645303435, 0.4836920566781866, -14.007230295694278, 3.540367023680529
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -102.46845410038469, 2.1493483267140454, -13.818196232132156, 2.400569823340312
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -65.51525470132168, 3.3725676215568567, -12.584576692565884, 1.4204352269812877
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -17.787794001649445, 3.8609149252888177, -10.572848000440468, 0.8230663245870441
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 28.182335692231675, 3.4901445134992573, -8.235256498688434, 0.7507859017813615
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 60.86819334477559, 2.3461538852459416, -6.119257459419083, 1.2319569435225777
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 73.21733812110244, 0.7020136009628205, -4.7516744183141775, 2.1648668561484508
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 63.7702682651111, -1.0498810630172317, -4.479963322935111, 3.3247426144431955
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 35.63701201568949, -2.49266158852096, -5.358806194570719, 4.425345066993618
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -5.0191561844896455, -3.293018434304554, -7.153495286465264, 5.206249404140855
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -38.22000574521945, -5.335127779218015, -8.824007347923443, 4.110740221864998
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -78.0849036907079, -4.376773498394144, -11.121018036414098, 4.078561871729674
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -106.38384022578322, -2.3552548923178698, -12.9760667121489, 3.817624110947685
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -117.73978053260493, 0.273108500481624, -13.980734949069083, 3.3973705603822784
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -109.11662796515895, 2.91058535497323, -13.915316621764424, 2.914699950974778
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -80.76437530368122, 4.945304909606114, -12.787478510773546, 2.4772826907922516
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -37.674671079509835, 5.883748452721021, -10.838098821794336, 2.182879259347013
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.041799795747181, 5.478744917369707, -8.503553856654877, 2.0983530954794882
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 49.437806905055425, 3.824149576875956, -6.327130918726822, 2.246353658134682
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 69.4579451684478, 1.3320421342303388, -4.842589624671627, 2.600315830373685
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 65.2630515797099, -1.4024337626346277, -4.428885475847338, 3.081577726526645
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 39.3237363487998, -3.7395425417076185, -5.179908919656382, 3.569847242120746
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -0.5178779597333687, -5.133264370123823, -6.89970117651771, 3.9465193000777252
