x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 25.696892015757385, -0.10654543345354642, -0.6188487284953006, -0.48637536398844416
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 17.035779911976988, -0.13147654255923585, -2.4252714245408487, -1.3922967637080557
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, -5.212535434436234, 3.1537118017500836, -4.882859468664231, -1.0847473729188182
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -31.384489477068087, 3.3914682552247672, -7.226112114652047, -0.6315650797132838
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -56.314541381444485, 3.1443685184653396, -8.991625959800123, 0.38290171415067176
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -71.56395875798012, 2.4554378311161495, -9.763782602355466, 1.7201341130260812
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -72.22205412356959, 1.4933502622803996, -9.366129600810114, 3.0692637709143873
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -59.196115180355264, 0.5050667869513713, -7.897576261098539, 4.117209190810599
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -38.030962811894995, -0.26691948734232274, -5.701881057249951, 4.618902426514559
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -15.456368136606613, -0.6505825902408272, -3.2878621166707704, 4.455297378769703
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 3.727762581583306, -0.5714854532553953, -1.2188745441876043, 3.661811425231024
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 17.384233598774813, -0.05660304747744952, 0.022847273980327626, 2.425779333833151
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 24.486436598939576, 0.7761329897344161, 0.1420835502488691, 1.0369200899856628
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 23.421143893570502, 1.7389441489524937, -0.8905658172631877, -0.1804848818524905
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 12.300483401465556, 2.617568957756475, -2.833134212148143, -0.939451404504667
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -21.360406436310882, 5.797534788343294, -5.3389051284624225, 0.0858583019790582
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -46.947457636688625, 5.753699656084029, -7.64172911439949, 0.4011577860614203
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -66.00640041050337, 4.648291302591787, -9.254996729080942, 1.0357923762694623
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -73.16179593899528, 2.735719514063715, -9.811288945384511, 1.8418233476264207
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -67.70699252537719, 0.4969549818229689, -9.205227604529245, 2.634613926509325
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -52.6834430500453, -1.5147615845326354, -7.584872434769302, 3.230649191362357
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -32.66215092264838, -2.8278704066760016, -5.312639567795148, 3.4876641572144362
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -11.941692547548143, -3.1533897517607494, -2.9066527781444367, 3.3409726004987292
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 6.1423179235971475, -2.4357423032116516, -0.9287848593055877, 2.826076911070958
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 18.813669182912406, -0.8546712481693319, 0.1492059360791342, 2.0655916364802667
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 23.239527593796993, 1.2241668972809263, 0.07008953064170263, 1.239791470944055
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 16.9709840270271, 3.3332128929709968, -1.1513821302074303, 0.5397752512391885
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, -0.3220766421036956, 5.005889526893375, -3.233780376113558, 0.13020129108671566
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -39.23431699582045, 7.421320055421239, -5.669778860862892, 1.6557636888037317
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -63.3420377144688, 7.203621476044628, -7.942999461352384, 1.7857061672749512
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -75.6839413577826, 5.56438254114846, -9.443135835048778, 1.9104683595078038
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -74.6675301096638, 2.904708802530906, -9.844611660683006, 2.004799079525645
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -63.71534716359338, -0.09950730649710766, -9.093462903579908, 2.0521625403956154
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -47.322983611197, -2.721801338224199, -7.3671276345259304, 2.0412653965913514
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -28.498729539084252, -4.361897139913523, -5.039753650098053, 1.9681297962927198
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.047625499901415, -4.657617749937543, -2.6347271034355675, 1.8459183932502767
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 8.669786261684976, -3.5587206256101793, -0.7221199249402674, 1.7047317458209819
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 20.555974899443015, -1.3361102692311695, 0.2388394625179814, 1.5827945806314476
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 21.693467263855098, 1.495119287775294, 0.019189897567655264, 1.5115951168260495
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 9.21671676797979, 4.302172744438475, -1.3364151538567863, 1.5051567486041109
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -14.860251546944482, 6.466904207079544, -3.5228731914590643, 1.5642954730871075
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -49.87978195447448, 7.605812494141071, -5.771613307071834, 3.2527707592058595
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -72.92754081421339, 7.365298181722583, -8.034309791014227, 3.193646647897968
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -81.54808650413219, 5.663890032784676, -9.50165759493306, 2.8002372239116227
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -75.67572663543115, 2.9224469663560324, -9.855631212200919, 2.17083872273898
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -60.514906530432256, -0.1597356904966762, -9.053764853814169, 1.4573957107314544
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -41.632096477650975, -2.8403096644276102, -7.286216924231786, 0.8237273968455912
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -22.108017789032772, -4.510835403135227, -4.935479655145783, 0.4117130766116697
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -3.2300712286549356, -4.807225483319988, -2.532450168816461, 0.3143741169721234
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 13.06630420936824, -3.6753734560294054, -0.6460268136183115, 0.5578979465883739
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 22.634311596140435, -1.3882402497376154, 0.27100625045322047, 1.0900335770084564
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 20.346308149236563, 1.5253279625129503, 0.0014703679171627364, 1.7885841511770764
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 3.701962532170228, 4.412360666830529, -1.3980233767270167, 2.488147693778472
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -24.02285483415642, 6.634060448747362, -3.6150591918432875, 3.0235945164052214
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.30540480920001, 6.2981535436705265, -5.620604628656634, 4.498614742365738
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -72.2979503254382, 6.192777514311169, -7.894007110484586, 4.292151828098275
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -81.76859383814855, 4.9199770348266085, -9.41681035900678, 3.4957680623741396
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -75.93485784935416, 2.7846501566908652, -9.84177431247385, 2.3010489934647214
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -58.66259275212008, 0.32861797539076243, -9.095642690013907, 0.9894275630242763
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -36.160016539786, -1.8489863072574908, -7.361061138946633, -0.13595315259883803
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -13.71885193153122, -3.2519260469819917, -5.028315113185105, -0.8168789413124096
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 5.388667431047111, -3.5773373542629243, -2.6268397710951596, -0.8938319940586102
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 19.01538959426398, -2.7629174069738416, -0.7202419048887787, -0.3454354066075471
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 24.697332568322793, -0.9995502907562952, 0.23785384944058885, 0.7026660666886284
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 19.557135198238427, 1.307501708346788, 0.02100331321158653, 2.0058744272140436
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 2.2766462491970287, 3.6348642489700422, -1.3227045627049092, 3.2573665891788868
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -24.41859738602932, 5.460796928159027, -3.4895163501882442, 4.163259682057037
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -40.80868023881152, 3.832814505091496, -5.279650200138453, 5.10414738335323
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -64.15598466654086, 3.987549844161223, -7.580577021496551, 4.826445414949704
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.33062623055287, 3.5170013782469516, -9.219006868333562, 3.835431023105031
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -75.41991643852697, 2.5238279383331177, -9.806614062191693, 2.3649933574319033
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -59.03862930993864, 1.2526857690948083, -9.212683969134329, 0.7584289665108888
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -34.00576465848263, 0.018360949189334896, -7.585963351774717, -0.6112914665573282
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.200005359673412, -0.8889659985073041, -5.307291116773679, -1.4257109383366293
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 12.02946562944419, -1.267555803689732, -2.902826935588268, -1.4915413917613742
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.599454310101123, -1.040430428568378, -0.9300512901632954, -0.791028258968398
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 25.9836908859034, -0.2608862223218039, 0.14651446893010128, 0.5125633456351707
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 19.423083486777614, 0.8926247936831102, 0.07295281861707831, 2.112682574929315
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 4.15688574980345, 2.1550586513334657, -1.1333953567851816, 3.6336762544112453
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -18.49909204673537, 3.2380576932595915, -3.19328554369989, 4.718512470278547
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -31.275461028048028, 0.8082437325922331, -4.848988554230005, 4.9359909319250015
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.30254612335523, 1.2879911545066354, -7.188213699605787, 4.678046045791568
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -70.85644423448679, 1.7940094321935038, -8.964314012974958, 3.742169768764493
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -74.30681701517551, 2.2014218966443635, -9.75872830103062, 2.3477766547585714
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -62.25268110991368, 2.4006284452858178, -9.381542272285499, 0.8192601028326296
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -38.517570932278716, 2.339956382574852, -7.921352230622164, -0.48821018936793326
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.372052459503891, 2.042906590950252, -5.723735802326883, -1.2689108545065872
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 10.823583273655572, 1.5897703672390104, -3.3049323711790985, -1.337628196990361
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 23.337600613998404, 1.0900560395431556, -1.2297826454648133, -0.6746670183068887
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 25.746887277965186, 0.6536203284274318, 0.018041401850597983, 0.5629594195801748
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 19.833836006686624, 0.3779588224124997, 0.14497338894409462, 2.0841445958669453
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 7.104431856850795, 0.32221740404617477, -0.8778447945677454, 3.5306420142159345
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.669516985551752, 0.4988446107182157, -2.8081305327480957, 4.565798574480061
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -25.223996233309492, -2.0743748387844554, -4.424027184033363, 4.03750445118237
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -46.818080913440895, -1.2770405451037359, -6.805884740138714, 3.884812741476657
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -64.58320666721647, 0.15566677828345832, -8.712356524546893, 3.238947421629582
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -72.88203684372286, 1.8930883918951484, -9.709387730946785, 2.253464488440293
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -67.8939478802406, 3.507519659128987, -9.564082962639247, 1.1580605678055942
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -50.07490589489498, 4.591599049930992, -8.29575329450427, 0.2056569225775697
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -24.800346838902442, 4.887615463244443, -6.190687197838649, -0.3821475164133711
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, -0.13054613114633185, 4.353522133166737, -3.7474751510193216, -0.46551388285793277
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 17.08362830500306, 3.141013897060662, -1.5515828956552222, -0.022233191984190097
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 23.819608707042846, 1.5318274737923057, -0.1176529051625546, 0.8430910346168259
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 20.622982609835162, -0.11655207933420558, 0.22045775738779208, 1.926132421152372
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.543906516065817, -1.4341550661102378, -0.6139905959669693, 2.974937654425919
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -7.457959424848923, -2.120205630846039, -2.421648109878062, 3.7426079915560075
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -21.80298680094961, -4.151099830314149, -4.086513609812169, 2.6132174207121355
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -41.61659937765785, -3.118800753479459, -6.5049032239952025, 2.6285397293595767
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -59.225879633742124, -1.0197223959062212, -8.514059034974604, 2.4422181455728054
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -71.45304473426108, 1.6708498980140638, -9.669870797459794, 2.1040997372577515
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.32045072296398, 4.312902611236466, -9.714608958891905, 1.6952116946198434
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -64.70186909168967, 6.244868909843352, -8.612517080303222, 1.3071954177284226
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -43.35994655956563, 6.982644739628667, -6.5888646708502545, 1.026534769202801
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -16.39055507094656, 6.381330778669773, -4.121236755679893, 0.9193715712966006
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 7.35461493248431, 4.6360887376926465, -1.8167391934556072, 1.0133524699485783
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 20.849352640961285, 2.1687445310698035, -0.22825029457052753, 1.287231877744363
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 21.66824153022509, -0.4738670371236584, 0.2816304680128609, 1.6770636065000466
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.71035177514932, -2.70410710543637, -0.39969174648742545, 2.0943022027059643
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -5.02120195776763, -4.0115671582040955, -2.108713138676446, 2.439728477074709
