x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 59.79385657019412, 1.2606461969159302, -4.726221062709993, 3.6153830248511944
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 67.84654409284923, -1.549351062110806, -4.196371264722164, 2.6745729747147973
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 52.833801244801805, -3.9614217852002773, -4.8533378042436945, 1.8672827091441722
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 20.936067947972617, -5.396462841328785, -6.540402863378363, 1.3869118652296288
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, 4.484857116136652, -3.7074255370057543, -8.6250330477619, 0.2246333832882656
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -39.97533970597192, -2.9401326709341924, -10.960544406239197, 0.693726452933061
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -82.25339319501433, -1.4646434771115588, -12.843548466022588, 1.743200022734293
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -112.28269404313522, 0.38107549210055713, -13.859274639154973, 3.1246410785211065
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -121.62999068716107, 2.1730785784914097, -13.790237163097892, 4.524888560207366
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -106.62666768217366, 3.491665740146596, -12.65466921261491, 5.625415787568864
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -70.49472649839169, 4.022745322961012, -10.705444939253992, 6.1722924517841555
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -22.916252468988034, 3.6363767266169167, -8.378434875425496, 6.033645612365053
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 23.248671590942138, 2.4236574733280527, -6.200989579533196, 5.234882860932195
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 56.53996866148702, 0.6684402016277589, -4.686583193853844, 3.951939205421497
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 70.2453254364977, -1.217473605786373, -4.2185940519150344, 2.483560463494884
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 62.98541299185223, -2.7853469419652903, -4.937615777841942, 1.1880316739790509
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 37.30776620633873, -3.6607560566201713, -6.669328441221423, 0.3813629422303212
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 15.109036499811737, -0.9200749207783757, -8.891365725467834, -0.159874611985694
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -32.29657081333761, -0.4832671605885533, -11.193910046787424, 0.35923262232328856
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -78.978198784261, 0.09320140230034427, -12.991808343610439, 1.532856701591974
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -111.9949486383124, 0.6731783814960323, -13.887225628499225, 3.0853342574946128
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -121.67258297431954, 1.1226479921683037, -13.688832871605127, 4.665736675578779
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -105.53266456366072, 1.337124225709647, -12.44645411735297, 5.9139532639653245
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -69.02849842928083, 1.2670778487078411, -10.439984475407325, 6.541905722541962
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -22.83857938923944, 0.9295009000854093, -8.11802701127959, 6.398046747365167
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 21.457763435670984, 0.39937595604046866, -6.006276280065058, 5.5087142824413045
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 54.80865545603325, -0.20122503329419256, -4.602576401670686, 4.070565730467366
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 71.72427185396435, -0.7284061411983583, -4.266005560293862, 2.416045775393683
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 69.47639345175799, -1.054210517622843, -5.105826780932344, 0.9468991880114409
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 47.55903242094058, -1.1045337488321725, -6.915997712479141, 0.025575115015218
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 12.171754432303771, 2.132205145011079, -9.22941685072259, 0.26065412708906727
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -36.275950252701875, 2.208429172061631, -11.488429444225648, 0.7265211863281033
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -82.13951405649902, 1.7949266236786139, -13.176223415724206, 1.76157762196322
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -112.63323502035627, 0.9908712053066688, -13.921306572035505, 3.1275258012591065
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -119.5100164558653, -0.012035768544413178, -13.567984101194668, 4.515791930992595
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -101.89981880348813, -0.982125111302868, -12.19836653598618, 5.609366992372648
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -65.84245658788876, -1.695672910586304, -10.118461040828082, 6.154748264697877
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -21.251106400455456, -1.9854515660623728, -7.795560335262775, 6.015140342992741
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 21.660106557935933, -1.7888629125835567, -5.758225113702837, 5.218385270626439
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 54.644422378671436, -1.1451769592248957, -4.493517122839622, 3.943934366632697
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 71.82322587501397, -0.19667081583280022, -4.327507793269969, 2.4880682947727393
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 69.36282142185775, 0.8304179839546824, -5.320754313044597, 1.2044143319238059
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 46.15274885718753, 1.6872611367109676, -7.229146573455431, 0.41007632654537723
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -3.677574781461658, 4.745156382903857, -9.56107200563879, 1.3776812406842045
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -50.99210381061437, 4.509531244050553, -11.774035118508554, 1.7023266235398133
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -90.9802364882296, 3.2432191758740228, -13.353221475224803, 2.3743247780054344
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -114.04665357324382, 1.2597506699351404, -13.953561422490509, 3.2413945066258774
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -115.62156894982212, -0.9722427802640009, -13.453274379609265, 4.109623269836476
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -96.4383394136342, -2.938481623762334, -11.96424684404503, 4.780699960485168
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -61.44539552235142, -4.191562691741381, -9.813206736078065, 5.094297519208452
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -18.32326608538824, -4.447321906679923, -7.480941544853037, 4.968306349449575
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 23.894423198829713, -3.641094102028677, -5.510893886481408, 4.428020970412604
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 56.097402545915315, -1.9440451990648127, -4.384360108676509, 3.601007278748858
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 70.52193263504074, 0.253149911627194, -4.388802075269881, 2.682594521524191
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 62.69089114349879, 2.4301160950496645, -5.535041369006242, 1.898106932103397
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 33.40866811847269, 4.0705643798536455, -7.539431687165402, 1.4377456728838753
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -24.80832669491315, 6.282705857242276, -9.800856786016666, 2.917695328966375
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -69.91457205549142, 5.86222095642739, -11.977047734293226, 3.052246081512912
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -102.18716208004707, 4.090951418977496, -13.478125881421358, 3.22494233557822
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -115.86085442896098, 1.4166030700660859, -13.976440289130796, 3.4001379311863316
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -110.36039933726494, -1.5303207451190362, -13.372760729381982, 3.541075317162343
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -88.11394401495397, -4.0766919372443695, -11.797587259394904, 3.6150332415176334
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -53.12063008282098, -5.649584991896756, -9.589752259634738, 3.600116441306371
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -11.14090504495664, -5.891149333213608, -7.243962980222664, 3.4922935526655423
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 29.65158378510273, -4.729369314951129, -5.320861692134158, 3.317039097491818
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 59.19999458063592, -2.4115040822008464, -4.300828888758145, 3.120814890817699
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 68.24249712634776, 0.5155345812095014, -4.435548149124315, 2.9536372282327616
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 52.49305982657705, 3.365317817115426, -5.696830726779693, 2.859023063027849
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 15.556678137951621, 5.470468091926948, -7.7678547076100894, 2.8548748016708325
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -41.80320341562208, 6.3513655972170575, -9.888230178784134, 4.519904686625255
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -85.14153561980686, 5.923955084906813, -12.047470378398335, 4.460406779982021
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -111.76389387672805, 4.131818331430598, -13.52048708759024, 4.114564661076389
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -117.60404189225329, 1.424497208199474, -13.984351458312036, 3.5665017662670504
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -104.36344215753843, -1.5592741723244543, -13.343787381847086, 2.943024302472889
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -76.41624151877949, -4.136687838179661, -11.734772143253599, 2.385303651375468
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.82454781943437, -5.729082353316652, -9.502331002610392, 2.019418004502297
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 2.489044676705703, -5.973938164546699, -7.146902158468047, 1.9301031110748001
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 39.77312360241797, -4.792778580914217, -5.2391626037045365, 2.1430722779146394
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 63.631812988105935, -2.437154778786468, -4.263407330344492, 2.615353326869904
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 65.64723203540836, 0.5289331814149787, -4.456759765724513, 3.2374529280984317
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 42.80043753907057, 3.4101404340107133, -5.765989388962119, 3.8591422398714084
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, 0.47115889466493854, 5.533836295110142, -7.8573676469613725, 4.32708822537654
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.83668866954645, 4.9434911588873724, -9.806750938198643, 5.815238564740794
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -92.45707356112717, 4.68685227739676, -11.970503719343343, 5.600885349394058
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -117.20823892019325, 3.357673992503526, -13.471193636154705, 4.83628486855675
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -118.85905879204012, 1.2816556222236326, -13.975486283934917, 3.701643252079654
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -98.91884589434767, -1.0521604338636457, -13.37342671655028, 2.456319516388553
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -63.603427598335884, -3.1041065789461664, -11.791717054376235, 1.3822418207950151
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -21.120858809619733, -4.409429961340116, -9.573003095195814, 0.727036012800248
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 20.14403165086668, -4.668936694846992, -7.216217270954493, 0.6515015347740144
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 52.32799541951982, -3.8093869677037913, -5.28771120988354, 1.1829258698376774
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 68.43657701919915, -2.0141218139792825, -4.28090322575026, 2.2029205276075206
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 63.36980422079597, 0.2904280805381914, -4.4474923542823666, 3.4677356752000184
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 36.21437549474564, 2.5565782976204408, -5.72770695910408, 4.667309307313226
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -7.5944849678224955, 4.253103299586645, -7.790223018066091, 5.51588296930325
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -50.53350356509128, 2.4257597828742816, -9.581384339279483, 6.509237125348536
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -92.88004857212752, 2.4669111036366904, -11.769317607180106, 6.211440767971049
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -118.3259941967932, 1.9589965416715778, -13.34377909839013, 5.222917859100739
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -119.36907094889136, 1.0217307359237868, -13.951985845349837, 3.773982074824532
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -95.76600893966463, -0.1256633193662106, -13.455588908682072, 2.195931161613834
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -54.585588028399116, -1.215219202874281, -11.957225433618536, 0.845924703775754
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -7.248646175554882, -1.9958878950586119, -9.784606553140554, 0.03469636286929558
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 34.682244268962506, -2.285802307802374, -7.4275399510399565, -0.03648363954062708
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 62.67510436968581, -2.0155995186392404, -5.447399210786908, 0.6651713094638994
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 72.17518208683595, -1.2416459543142586, -4.34833489917709, 1.981196269213432
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 61.84370711940102, -0.14377061617955186, -4.409972191669119, 3.590990408938636
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 32.99835573289619, 1.0139122122201487, -5.593413277846656, 5.099426560757836
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -9.639641780986494, 1.956878194374025, -7.587161214549189, 6.152036824449941
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -48.30874333718339, -0.597801078582603, -9.266989998133537, 6.443948403983155
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -89.89186444531384, -0.2027728802510644, -11.493862207718427, 6.153962813544092
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -116.29518308390823, 0.2684385652492876, -13.16983733921399, 5.185319013946695
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -119.06447304373597, 0.7076858128623559, -13.920519436474713, 3.7669328491719027
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -96.28500719729522, 1.0060422411490704, -13.571828927689229, 2.223097080547597
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -54.13526700808961, 1.0981156999628245, -12.196019566611724, 0.9042039787879266
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -4.758010563264577, 0.9597781816564258, -10.09175417377, 0.11046126297737863
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 38.55939178907295, 0.6251315781267702, -7.733307123582331, 0.03604233699114168
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 66.06421494718688, 0.1702832463116245, -5.680091974883338, 0.7172377675447491
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 73.53983773496157, -0.30062362615337995, -4.449726267613827, 2.0032374402234483
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 61.288975252792284, -0.67194226929471, -4.35295107676165, 3.578675361960913
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 32.17586797905966, -0.8532490840935468, -5.3942877225865145, 5.057014814180124
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -8.998681917220381, -0.8076725421859481, -7.297021683101729, 6.091614850488207
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -45.33058371974346, -3.437134145956857, -8.934617977118023, 5.632533641269048
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -85.48078469466031, -2.7076321714558382, -11.207977280879524, 5.438865398194482
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -112.12091637719266, -1.320400780752505, -12.990243539291788, 4.731347638906202
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -118.03701442452791, 0.4077394888711535, -13.885679000993926, 3.6812888424143635
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -100.61048229508947, 2.0790561706624193, -13.695263419301655, 2.5310570828708214
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -63.4613588715971, 3.301397811681881, -12.453516544950569, 1.5401854476953787
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -16.0484475215556, 3.7819624576063218, -10.426437891463623, 0.9323077945636894
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 29.140606706314486, 3.3996069035940426, -8.069216653585263, 0.851016872767788
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 60.7600703708643, 2.2438487213100333, -5.936802516255172, 1.3278941569713967
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 72.03965877759236, 0.5888895991053583, -4.561895352469061, 2.2640013475752876
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 61.78176963526289, -1.1707713034031433, -4.289655646362848, 3.433620940799866
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 33.281222481691145, -2.6149417774746313, -5.174216188607361, 4.548260080913811
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -7.221812694781306, -3.408765276307667, -6.982947270216898, 5.345709112759326
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -39.68330599610431, -5.445812355379788, -8.655344053354128, 4.253934477741084
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -78.62481184438798, -4.474617637331301, -10.973966469807976, 4.226144153965273
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -105.95519645548063, -2.4406739865666554, -12.844694670836073, 3.964653605100953
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -116.49735273845272, 0.1972689062960021, -13.858302376385664, 3.5379219032376596
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -107.36765393270622, 2.839697636860331, -13.796015235190334, 3.04650224519222
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -78.89984225194377, 4.872221281899172, -12.665031367489243, 2.59970050443513
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -36.11453297908861, 5.800637688587178, -10.704646071606366, 2.2958398038174033
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.89140456912071, 5.382155562074703, -8.352683571793923, 2.2034590751521783
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 49.284598861374945, 3.7174783515580008, -6.157291243188268, 2.346353267313898
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 68.26686607818561, 1.2182017925688822, -4.6587678521486025, 2.701210381794843
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 63.28365390520128, -1.523815990520053, -4.2348816446283735, 3.1894410725238544
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 37.02674410460497, -3.8651971849402034, -4.982598466366038, 3.6894839385532396
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -2.5670411480117536, -5.2538588111799, -6.712762708124902, 4.080003455661521
