x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -75.92630350384223, 2.748755342658469, -9.844039596101252, 2.2896438025969785
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -58.81081148549043, 0.2935700873546884, -9.098160610840667, 0.979567711728327
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -36.423823430228026, -1.8833855188687112, -7.363937719103379, -0.14451956228715285
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -14.033942808092092, -3.2860188822765, -5.031540559247071, -0.824724047871152
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 5.094790536693779, -3.611398123471492, -2.630268070873921, -0.901689559770298
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 18.809420392478387, -2.7971382737731147, -0.7236953148300249, -0.3539350887449206
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 24.627962868968098, -1.0341114081699498, 0.23452630841421612, 0.6930653626284919
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 19.644965536382813, 1.2723865011450806, 0.01791874528969382, 1.994865032920331
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 2.508026497702076, 3.5990386197108646, -1.3257882313750342, 3.2448554235284095
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -24.09260192872813, 5.424236139579459, -3.4920089038346274, 4.149740939519555
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -40.57899937616162, 3.7953247307217635, -5.282127130664957, 5.090344885710661
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -63.96648439063864, 3.9501031858058346, -7.5828548038072565, 4.812841782146105
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.22718215709483, 3.4801436303436506, -9.221192582850097, 3.822715228128398
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -75.42382128374072, 2.487898474926439, -9.808879373479567, 2.35360976705938
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -59.14233440476585, 1.2177632312426714, -9.215214299872756, 0.748485579411152
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -34.178466447561846, -0.01575305019826583, -7.588865005270888, -0.6200338564705383
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.398655735839327, -0.9227178155673781, -5.3105773588255865, -1.433827497323338
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 11.849856530952877, -1.301080882945278, -2.9061692845957334, -1.4995506040863744
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.478504305939282, -1.074283925951585, -0.9333754654488565, -0.7996634023250295
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 25.950553200955994, -0.2952829867157139, 0.14327200580810912, 0.5028916027621194
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 19.4906400548864, 0.8574214313468079, 0.06982854868704859, 2.1017029164649577
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 4.316472267240783, 2.1188918610263383, -1.136523899708244, 3.621291858366135
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -18.28001437159753, 3.201007254708104, -3.1959411437199168, 4.705175880110165
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -31.223415784225153, 0.7706046955339261, -4.851707386498666, 4.923300096563931
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.26966699011382, 1.250447553383473, -7.1906442472102805, 4.66540700457353
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -70.85063405786565, 1.7571493925802601, -8.96656828027886, 3.730021799625037
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -74.32852732595501, 2.16550717921874, -9.761004310023795, 2.3364899799641554
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -62.294126525073864, 2.3656245439202994, -9.384038323182704, 0.8089974695986559
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -38.56565617567395, 2.305682934597446, -7.9241710062452, -0.4975619092542244
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.413613062631839, 2.0090795687555194, -5.726825865650524, -1.2777377424816359
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 10.797834779132813, 1.5563602453382115, -3.308424259988551, -1.3462628752559933
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 23.332511253376765, 1.056248023930926, -1.2329741854641576, -0.6838125877154239
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 25.764235168433515, 0.6192519088638598, 0.014875396278761804, 0.5530535644123086
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 19.872401879058714, 0.3427379623269074, 0.1417981089308626, 2.07331224387557
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 7.158434678262154, 0.28595481743968415, -0.8810082441887709, 3.5189206938753297
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.610856189261995, 0.46165877618891915, -2.8110507412479873, 4.553451446692911
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -25.361837697829912, -2.111717787690864, -4.427033970127407, 4.026425320203882
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -46.952601698230296, -1.3142660057843438, -6.808521991456384, 3.8735955013152923
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -64.68158212295504, 0.11906534828825285, -8.714710150713133, 3.227658414436207
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -72.92272473104498, 1.8572344420727311, -9.711681221991887, 2.2423261271581314
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -67.8691633172823, 3.472259430591401, -9.566500047690633, 1.1473043658181474
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -49.99065413241652, 4.55679729062819, -8.298374881459255, 0.19535598401288826
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -24.675753455638358, 4.853218322955039, -6.193501274089967, -0.39211605476582445
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 0.0058388496672705514, 4.319331403205117, -3.7503128619375494, -0.4754193217916293
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 17.2005920602831, 3.106944914422646, -1.5546492126646365, -0.03221914879069871
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 23.890341303481023, 1.497356377266217, -0.12073857673472863, 0.8328120033216776
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 20.63074045882695, -0.15172517663079169, 0.217211840676543, 1.9155445686397579
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.48539852727464, -1.470202483723518, -0.6173526211216035, 2.964093777621738
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -7.570588271459599, -2.1571038478127136, -2.424935332373719, 3.731618442280844
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -22.09064543892964, -4.187629978896556, -4.089765923199812, 2.6036963420542665
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -41.88397106033506, -3.155274013242227, -6.507726451563258, 2.6187210071444462
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -59.40828986336504, -1.0558201032992822, -8.516521162571237, 2.4318199477816753
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -71.50935779841592, 1.6350915866867093, -9.672185626368531, 2.093124906352119
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.24011258383854, 4.27729476854489, -9.716931277070314, 1.683886223367442
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -64.50518937301433, 6.209368410882602, -8.614906928338542, 1.2957657166071386
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -43.09352506919788, 6.94740860608405, -6.59136513518919, 1.0151590531262071
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -16.116218276978714, 6.346468947851186, -4.1238405361166945, 0.908151939938942
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 7.5744151652804135, 4.601548596339447, -1.8199040949433065, 1.002301140409093
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 20.964463750683137, 2.1340635165523985, -0.23126971346585443, 1.2765152611173662
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 21.65079859622915, -0.5089206770607875, 0.27834905243196373, 1.6667241568703635
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.561372690274766, -2.7397046144196953, -0.4031804250973815, 2.08435728937376
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -5.26966289524421, -4.047757775375576, -2.112196833884625, 2.4301209327959636
