x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-3.21610941e-03, 9.01542762e-03, -1.71003571e-03, -120.02696400029458, 2.959992336452253, -13.949511585692969, 4.002011072696936
-6.57672017e-03, 6.25011441e-03, -3.49690415e-03, -103.62611936368768, 5.047816572563539, -12.87420014338522, 4.689548015380286
-8.39768908e-03, 2.02161933e-03, -4.46513049e-03, -66.81060677313019, 6.011047970780629, -10.961398145476918, 5.013931815969586
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -17.934189834366634, 5.602955371722592, -8.638784344181243, 4.8965760645457905
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, 29.29740420632703, 3.917240550446318, -6.43908993373584, 4.358077421378157
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 61.12128755303672, 1.369144776768601, -4.8859698993882485, 3.5202513327958296
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 69.48466548229413, -1.4381028052772067, -4.375481689835289, 2.5811854428144843
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 54.341872405734534, -3.8497709873318255, -5.04405947147744, 1.7695818786268274
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 21.862454800707496, -5.293552981502363, -6.724472693081939, 1.27951844294072
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, 4.039694787600922, -3.625949517427071, -8.789217810950747, 0.11636826752823513
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -41.08016692208423, -2.867455819507161, -11.1017354831316, 0.5781319246679717
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -83.64252647120134, -1.3963459140198573, -12.965722746101013, 1.6223772729377621
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -113.57623109578151, 0.45005465355537316, -13.968390748891883, 2.9999825406809295
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -122.53834085636908, 2.244996946049441, -13.893260141213464, 4.39725356785013
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -106.98718864080712, 3.5697608032582773, -12.758836614209688, 5.496951575262181
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -70.25967792372393, 4.110198538761119, -10.81720170561849, 6.0462963879817915
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -22.117902899441788, 3.7346269741404834, -8.502493693272596, 5.9147258694379765
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 24.51282229372299, 2.529185283793023, -6.341838498777293, 5.126309570070069
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 58.084716962123764, 0.7779380565858041, -4.846414566311454, 3.853946058228465
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 71.76289382118046, -1.1075991414017616, -4.39740933266754, 2.391694546596088
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 64.06503551691543, -2.6809141289730802, -5.126549238781246, 1.094990571051845
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 37.60152516218693, -3.5681886790486446, -6.85082554764263, 0.2809206560463255
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 14.132869265265072, -0.8444776259378918, -9.048698273676294, -0.2605182195383947
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -33.85015918882959, -0.4148428457705785, -11.330322688096578, 0.2501211502695382
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -80.65032991510623, 0.1587799734862402, -13.1113273434862, 1.4160279552882384
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -113.34287044276499, 0.7416047906631575, -13.9958504210952, 2.9614318787233493
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -122.37594051443585, 1.196495999444869, -13.79377748918363, 4.535344241875715
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -105.44629230223649, 1.4187199975754015, -12.554581323401948, 5.779657985066304
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -68.18513470726572, 1.3574318597994977, -10.557206801742048, 6.408524458478814
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -21.41330887502886, 1.0284077447381073, -8.248655857014072, 6.2719437862641545
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 23.201915351980688, 0.5057086766807907, -6.1525575303310225, 5.3952415260465605
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 56.55954794337424, -0.09056624586705829, -4.765212368462843, 3.9706214697962894
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 73.12884348684491, -0.619808709811865, -4.442995157908714, 2.3253291092113795
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 70.17771231865407, -0.9553181764512546, -5.2883427336622715, 0.8583472467384348
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 47.33535717857512, -1.0189835875162123, -7.089586902408873, -0.06784717226121587
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 10.897619328147698, 2.2084640209941147, -9.376046797421283, 0.16523198744160186
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -38.05572780350394, 2.276695111675159, -11.6165335271535, 0.6217106260610508
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -83.94538016823424, 1.8603445335243582, -13.29084286832442, 1.6473484362703008
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -114.00674343968626, 1.0589937885368539, -14.029145916058788, 3.004053426609341
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -120.11233568457942, 0.06301914725056329, -13.675518026089792, 4.383777672111101
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -101.5789897949835, -0.8999804202889231, -12.311110183808653, 5.472790226047229
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -64.65735976983359, -1.6023881659902581, -10.244090229209778, 6.018159390696883
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -19.445825423084614, -1.883492613697616, -7.936743214610428, 5.886702710039787
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 23.72076153310195, -1.6796980622386115, -5.914599747192965, 5.103473928228034
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 56.53996122802175, -1.0330512334296271, -4.661208671418298, 3.843388718840705
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 73.14796562106494, -0.08880861076492316, -4.501625684537736, 2.397842747575536
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 69.80999174445128, 0.92801466574677, -5.494298165975919, 1.1184517045952476
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 45.610505450126254, 1.7728780727190943, -7.391577875048792, 0.32130869723796107
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -4.988609077411866, 4.8264723429693195, -9.694115213970012, 1.2819951644864576
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -52.74917235544416, 4.57974912090035, -11.892195413610937, 1.5978108228932237
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -92.74815535672656, 3.309235011339835, -13.462235897140276, 2.2601103752572604
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -115.41126397764157, 1.3278794497804154, -14.060522174418681, 3.117912912288211
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -116.25393921045566, -0.8968201279362766, -13.563939686870249, 3.9780752908588206
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -96.16094527396467, -2.8531626100440426, -12.084552569913507, 4.644584041719523
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -60.27598550689618, -4.095587542393718, -9.949154801035808, 4.959529402265094
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -16.47549999152517, -4.341004119873742, -7.635847111780663, 4.842087861328183
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 26.03496197479285, -3.5277834032682, -5.680093466236467, 4.314746298837331
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 58.04159804033691, -1.8305450588029426, -4.55826952762261, 3.501292985961792
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 71.81788145495841, 0.360951607602035, -4.559646961798276, 2.592035098391272
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 63.05091579952847, 2.530182944447195, -5.698292807097197, 1.811349048992184
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 32.78215100433101, 4.161526573009952, -7.688110405464972, 1.3482767547526484
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -25.868219029252316, 6.37000850410661, -9.921170956338807, 2.8166805312007366
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -71.3970698450185, 5.936429771373482, -12.085781126675641, 2.943350511889843
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -103.75287601100769, 4.15867354335411, -13.582304772046143, 3.1082643100371743
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -117.18415161860554, 1.4850166924434478, -14.082600102648552, 3.2761704345962004
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -111.14683853201427, -1.455897311485706, -13.486204112723318, 3.41128069605918
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -88.14690291646525, -3.993106482036533, -11.92482165537381, 3.483919463191059
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -52.31414748352461, -5.5540151978535075, -9.736500597481498, 3.4710422177147304
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.589653020374442, -5.783034984559091, -7.413062391369715, 3.3722208320001954
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 31.620397107982114, -4.614214029349275, -5.502860172313048, 3.2083523988872398
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 61.08584664063392, -2.297538573250429, -4.480489322326061, 3.0231477603716725
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 69.5675894005492, 0.6237769156745016, -4.603423353894907, 2.8619706475421745
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 52.958413082783636, 3.4689820218070935, -5.850457103802172, 2.7681789945147557
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 15.115917643449961, 5.56732517850931, -7.903606255719387, 2.759623162117742
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -42.335404729570485, 6.442355670390587, -10.001772991572734, 4.410300531120082
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -86.13039666099121, 6.001637462155003, -12.151507008521536, 4.344280883995631
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -113.00028129980234, 4.201806103694882, -13.622289341327463, 3.993647542303362
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -118.86296327190848, 1.4934276183373685, -14.090017387533363, 3.4417307250102676
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -105.38817665170649, -1.4869573006041317, -13.459160498417344, 2.816012408984968
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -76.94099072349991, -4.057637607474746, -11.866310865071027, 2.2587824666971876
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.62860730192932, -5.639446949588891, -9.65629525497847, 1.8970717418003775
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 3.4796725636961696, -5.871131190761226, -7.324498613923432, 1.8165188209327794
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 41.359983643427654, -4.680369504650096, -5.428783780330079, 2.0400238314269084
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 65.3667895406976, -2.3243390099604273, -4.446645140609907, 2.5201431100287843
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 67.05351910725318, 0.6378581623938018, -4.622616878549211, 3.1441830844018286
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 43.557621272520805, 3.51618407706128, -5.913175880073312, 3.7623403986606547
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, 0.48726983609583385, 5.633842684681546, -7.9852064286125914, 4.223069657716302
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.66468232227453, 5.0363020602378175, -9.920599652606064, 5.696362598339113
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -92.82909079406863, 4.767829507193496, -12.075182989132019, 5.4764173391305775
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -118.05657549406703, 3.430631014257459, -13.573023088860454, 4.710127934577581
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -120.04527996350538, 1.3512196594707597, -14.081086134002085, 3.5759351983040384
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -100.20593753354513, -0.982432829105588, -13.489332341696018, 2.3324933046261047
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -64.66780749333242, -3.0311809492000203, -11.924571328886652, 1.2616737189632088
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -21.61438507829382, -4.328599773333694, -9.728453244035448, 0.612404404329499
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 20.462394225505648, -4.575520035528897, -7.39462506897565, 0.5455569140098379
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 53.42223629281085, -3.704230670812194, -5.478226297177797, 1.085824720636295
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 69.96561307707861, -1.9038290282430779, -4.464710272758228, 2.1103991358293364
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 64.89101575564314, 0.40011546824276156, -4.612754388305718, 3.372779819807087
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 37.389903766109626, 2.6634073249482277, -5.873096529840571, 4.564324216808138
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -6.939197641198177, 4.35409371569493, -7.9170674764281115, 5.403021935298956
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -49.661817386436724, 2.518797476424602, -9.701024481398258, 6.380986568892676
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -92.66065434700215, 2.5509210956496067, -11.878246422287217, 6.079377051393067
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -118.81777992452896, 2.034851105622496, -13.447828613171646, 5.0919928191613355
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -120.49122882842221, 1.0919120485671379, -14.057948594856073, 3.6474312369844766
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -97.27695722327076, -0.058185505004087056, -13.570406523441138, 2.0750753045476817
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -56.10435937783478, -1.1471005585560727, -12.087706504068105, 0.7312514541784131
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.331983509519034, -1.9224798856897563, -9.935875996186484, -0.0727456897426451
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 34.396777520326964, -2.2017858568084057, -7.6000247763668005, -0.13527289941967507
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 63.29477162139551, -1.9182319516860735, -5.632364598778305, 0.5736739522408164
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 73.49284589001405, -1.1341633886887428, -4.529849344496012, 1.8910747494467588
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 63.486492286268685, -0.03327211925010662, -4.5762412691937655, 3.494686836942206
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 34.61266923863576, 1.1213325318093055, -5.741691899737499, 4.991401878424073
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -8.33169474667477, 2.0575625690558117, -7.718848037138491, 6.031511933907323
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -46.936348958016936, -0.5021831513662075, -9.394563509494716, 6.3104601237544
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -89.26694625361284, -0.11577628939435593, -11.608957546314208, 6.017005776282756
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -116.55314004582294, 0.34665190212619607, -13.277590107102974, 5.051323216229396
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -120.14651875580023, 0.7781430182673957, -14.02700793566087, 3.639589356009723
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -97.93241876651388, 1.072209446336349, -13.684119074073374, 2.1043621730012845
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -55.9324189386914, 1.1643479404338497, -12.320815496883647, 0.7941616770501062
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -6.218466342727481, 1.0312837537190254, -10.234753210418019, 0.009437426734369321
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 37.85926446003646, 0.7064258791540933, -7.8960674656284375, -0.056232963263840675
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 66.32957487549487, 0.26419043217343063, -5.856140200450812, 0.6302041693145882
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 74.68852735639234, -0.19495906878980543, -4.626854685668861, 1.9146545322610624
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 63.030839583742136, -0.5605954002186732, -4.521649029937903, 3.481674536769927
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 34.135805305036, -0.7439481633165339, -5.549992415410667, 4.946499936306632
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -7.204099323116452, -0.7050757314949911, -7.43758816009047, 5.966811867673165
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -43.790949544414616, -3.337999276471678, -9.073127935370916, 5.498937811600469
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -84.75022496266996, -2.6183008515584008, -11.330745414922301, 5.3014360809045185
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -112.3317382134004, -1.240950549784349, -13.102349948997682, 4.59673311950733
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -119.11249087643023, 0.47853556315324336, -13.993142011869809, 3.5540158176314165
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -102.27999120449829, 2.144956628349491, -13.804185647496695, 2.413031979038637
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -65.3199299212298, 3.368423695264994, -12.570260888149637, 1.4318182576194718
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -17.632554600312517, 3.8564113147401557, -10.557734659945496, 0.8335810244144427
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 28.25937949887873, 3.484793429587985, -8.218914904441208, 0.7607490279171536
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 60.845999106273325, 2.339680725706877, -6.101735155906429, 1.2419231599955154
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 73.09766609450367, 0.6942882259681327, -4.733535097813608, 2.1755657992423987
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 63.5764904006636, -1.0586836623562978, -4.46167424165585, 3.336713875579139
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 35.4099005710238, -2.5019293020771296, -5.340767424412314, 4.438807816718789
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -5.2289063719410365, -3.3020068020912916, -7.1363122486502535, 5.2211032841283895
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -38.34511585610318, -5.344231461496944, -8.80680163591146, 4.125269456796645
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -78.11632429562167, -4.3845909058774115, -11.105203075950289, 4.093236583177165
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -106.31984604949491, -2.361729637207659, -12.96129183621479, 3.831900094381236
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -117.60162845406404, 0.2679083964619293, -13.966594594963516, 3.4109328684319102
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -108.94142909081074, 2.906354605757489, -13.901525522622043, 2.9274780243965517
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -80.594255341196, 4.941498216222562, -12.773693764356493, 2.4893420044847905
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -37.54790707812151, 5.879638864429108, -10.823824573873758, 2.1943312358791953
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.09529190669383, 5.473665889814659, -8.488249546302196, 2.109341209047668
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 49.40078101810781, 3.8178655462372455, -6.310543082541178, 2.2571384368036407
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 69.3325168518814, 1.3244686906059175, -4.824915113166338, 2.6113615509285393
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 65.07253876489023, -1.411387015710493, -4.410304328673489, 3.093361502984946
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 39.10993057803114, -3.7494983775253883, -5.160852560078338, 3.5826011141552154
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -0.7031768329457009, -5.143126991140088, -6.881290916593229, 3.9604320569476226
