x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 6.002967854253939, -2.4955080690085953, -0.9386326142950571, 2.8023826543954127
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 18.8222437471872, -0.9125860760502319, 0.1393809158638806, 2.041817454438691
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 23.388740689256394, 1.1681406055635417, 0.0601955216440443, 1.2159661506341195
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 17.220213159591253, 3.2787404922443812, -1.1617486650257898, 0.5159203879653189
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, -0.03553947894641851, 4.9521622336788065, -3.2444353770796415, 0.10619338215052675
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -38.742725715405754, 7.366492145130004, -5.6805236844600575, 1.6284246964973574
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -62.957935303887496, 7.1487141271152765, -7.9538377147547195, 1.7581737612217654
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -75.49519975918338, 5.5093648668830015, -9.453727218989732, 1.883324036844893
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -74.71764060520906, 2.8492218115983223, -9.854647795353419, 1.9787159135219259
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -63.997663911474945, -0.1561645507296629, -9.102931668608386, 2.0277999762351158
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -47.780501219246105, -2.7800645677522233, -7.376445757294366, 2.018822893270817
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -29.028072408940602, -4.42138818199768, -5.049372534931643, 1.947062482316212
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.52040847837958, -4.717132108276185, -2.6446765980603515, 1.8250637765209283
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 8.368521556503708, -3.6173562957208096, -0.732134174829613, 1.6831168457667602
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 20.495044843267237, -1.3935690880769402, 0.2289435994066795, 1.5599207888905262
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 21.88168694925838, 1.438846359284284, 0.009340749819141469, 1.487255586350833
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 9.604549866554521, 4.2468488891633625, -1.346809060698417, 1.4793730028777372
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -14.366950106269087, 6.41201029491399, -3.533178057884577, 1.5375907476569546
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -49.258273156065115, 7.549229795539135, -5.781911912288018, 3.2226805566465013
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -72.42868769489559, 7.308871521777177, -8.04474095191285, 3.1637052913170938
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -81.28895586688179, 5.6078456767022455, -9.511962690889941, 2.7716187924666036
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -75.71351743413362, 2.8667435747608265, -9.865607166992529, 2.1444979265689383
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -60.83715243639659, -0.21551085498406655, -9.063447364346416, 1.433873904187087
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -42.16262824317954, -2.8966854453443434, -7.295938693872293, 0.8028527517085887
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -22.723541537237168, -4.567797911537547, -4.9454293409950925, 0.3924449481030604
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -3.786679316344703, -4.864449413762641, -2.542604817037997, 0.29526809973108803
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 12.69896023790534, -3.7324726236936083, -0.6561612443007837, 0.5376693545856045
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 22.54252429823299, -1.4450795943791381, 0.2610448523275554, 1.0678127274860503
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 20.553560357457002, 1.4687112351416451, -0.008327986278807297, 1.763840103303312
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 4.163070332017924, 4.355846718396304, -1.4084346478039125, 2.4607080664981376
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -23.414009186205647, 6.577495873403122, -3.6250402178899326, 2.9944373677956606
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -48.69398406638277, 6.2395823090230165, -5.630421433392194, 4.46701224846906
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -71.80827046104338, 6.134693172623278, -7.903950809683788, 4.260883399727773
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -81.518190308214, 4.862875979102786, -9.426752745113331, 3.466377043845512
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -75.97521803828175, 2.7287322174237336, -9.851673049504111, 2.2745874109985027
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -58.971182765413744, 0.2736917514104475, -9.105605058136018, 0.9662521747565597
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -36.65388418372629, -1.9034541898675212, -7.371248312817266, -0.15628798425787288
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -14.280111337888513, -3.3065065456956098, -5.038742277428974, -0.8355067653083209
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 4.886897956811765, -3.632346032075372, -2.6373039797407176, -0.9122896715678465
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 18.685986690090488, -2.8184782606560823, -0.7305294365610442, -0.36510372511801015
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 24.61926068035666, -1.0557526656871417, 0.22783294048500247, 0.6807304607935297
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 19.7585622056057, 1.2505236685761922, 0.011246971199027565, 1.9809381421479193
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 2.723802958197666, 3.577044776334471, -1.3329118063198253, 3.229137661406754
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -23.822592807561307, 5.402339449725343, -3.499132447733011, 4.132799296232971
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -40.36167964213308, 3.7723798950856793, -5.289029772446705, 5.07298629127251
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -63.80994233809025, 3.927884777209518, -7.590009368451088, 4.795541690815569
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.17085605990002, 3.4589721173711476, -9.228568915008292, 3.806273263296652
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -75.47736139820563, 2.4677454069604643, -9.816436624572404, 2.3385800386468576
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -59.28520433841328, 1.1983417762917763, -9.222925377969988, 0.7350635382346052
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -34.370065120804895, -0.03489192071994841, -7.596674616550958, -0.63203300119534
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.592295372576416, -0.942137814688284, -5.318478463205555, -1.4449859880094997
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 11.69601629558656, -1.3207862173143892, -2.9136241998635417, -1.5103863494715026
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.39618656403252, -1.0947595561888668, -0.9404613360163332, -0.8110334121503916
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 25.95932986928375, -0.3165480994215302, 0.13650118819732446, 0.4904580612331128
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 19.59471917175398, 0.8353539434298054, 0.06321811032637867, 2.087820702314658
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 4.500042655017069, 2.0961284416984274, -1.1432930823414182, 3.6057730479682553
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -18.05507419993171, 3.1779099426205533, -3.2026000063606817, 4.688498465590673
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -31.11427653018802, 0.7466121493781299, -4.858171962264492, 4.907241331157727
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.20539453346868, 1.2272674106776413, -7.1973130928712346, 4.649221278917035
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -70.84952115134735, 1.7354075037903167, -8.973592263075176, 3.714230219749354
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -74.39179266595744, 2.1452638711070398, -9.76849376671691, 2.321570257019962
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -62.40364311940681, 2.346476547547352, -9.391984892618911, 0.7952142526744197
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -38.69031406388956, 2.2870602160364544, -7.932415062375155, -0.5102549159499299
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.521158069395597, 1.9903797037279278, -5.735071807894219, -1.2897230445810455
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 10.730959648223347, 1.5375629647503222, -3.316594657663247, -1.357798661043557
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 23.317884374155085, 1.0363186056668052, -1.2403347268968277, -0.6958030062499361
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 25.803401020908098, 0.5982257153068656, 0.008007131363444572, 0.5403369087668147
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 19.958645486075284, 0.3205341016272417, 0.13523549351320538, 2.0596066149896646
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 7.276393732575002, 0.2626481825326719, -0.887478361264232, 3.5041838467508026
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.485212396523934, 0.43768623105805615, -2.8174633484786513, 4.53792867086112
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -25.39008307136868, -2.136176397313406, -4.433350406247633, 4.0122183504749565
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -47.00689721890336, -1.3378519937954358, -6.814965628693857, 3.859033440021757
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -64.7517207319699, 0.09710072177537184, -8.72152412956949, 3.2128396027137334
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -72.99847130487501, 1.836963009747174, -9.719126521485045, 2.227572457279123
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -67.93642193011067, 3.4531599439808596, -9.574593261787708, 1.132974037711827
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -50.03200161173146, 4.538227101412519, -8.306867335688526, 0.1816096104468608
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -24.678177780463443, 4.834660644787454, -6.2019994811048615, -0.40537150331388677
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 0.04364411204733187, 4.300205428851825, -3.7583212145307745, -0.4884905642000905
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 17.267214232793094, 3.087170459453981, -1.5622069605343252, -0.04518255689502161
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 23.966224588121747, 1.4763973465721087, -0.12766276004885932, 0.8196615548386342
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 20.6951847806277, -0.1739848027744103, 0.21064278409622356, 1.902119078689183
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.522179753401531, -1.4936500301124664, -0.6237669977271761, 2.9503673942626083
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -7.5694901235218595, -2.181394568355902, -2.4313005499971596, 3.717637379544485
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -22.242276725948614, -4.2116388552404125, -4.096180210179358, 2.591243300342932
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -42.04661994607767, -3.178504685175958, -6.514195628188222, 2.6057341438266306
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -59.545665990989505, -1.077550310352176, -8.523309751943625, 2.4179969762533426
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -71.59731249905514, 1.6148635758157404, -9.67962132210733, 2.0785524525061803
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.26484818156058, 4.258034088492315, -9.72505482796088, 1.6689279695546981
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -64.46140790363825, 6.19045991418895, -8.623425727354421, 1.280774884719022
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -42.98847350021896, 6.928443225472485, -6.599867943420616, 1.0003456824252128
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -15.972700692819558, 6.327115485075097, -4.131884554975043, 0.8936531194883007
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 7.721256746829056, 4.581532679252502, -1.827720375230296, 0.9881333186376872
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 21.07563677473081, 2.1129841082794236, -0.23819217293211314, 1.2628687828863703
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 21.694861722123562, -0.5311083133424473, 0.2717755982252001, 1.653580483568031
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.524069430662564, -2.762879848490525, -0.40962237230424364, 2.071651694949722
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -5.38050965810163, -4.071649644393247, -2.1186196454121546, 2.417703514480921
