x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 37.802502228802325, -0.8945570197842896, -1.8634862883228103, -0.1212809162624354
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 25.18481153540057, -0.9012985759143514, -3.6998048837145054, -1.0087280924196544
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 1.3149667396648397, 2.4152090849749346, -6.1732393846801745, -0.7409911102641354
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -31.76292527564675, 2.6047477425631795, -8.556459671701662, -0.26487011543726485
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -63.70484484782298, 2.2821570500632244, -10.353965422274412, 0.7771888913978764
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -84.51389724754239, 1.5095827388145266, -11.153157725892004, 2.1426261939686726
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -87.93445912046207, 0.4757071390385539, -10.778830617349811, 3.517165232951333
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -74.04707481332935, -0.5573611266393885, -9.323227543331148, 4.581023240925227
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -48.43635727491363, -1.3372042130891566, -7.119313402457472, 5.0813873919556425
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -18.92274463433273, -1.6893887987897682, -4.670742240250779, 4.896665271698022
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 7.838440584498073, -1.5476205318348433, -2.5452600716727836, 4.069832192573958
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 27.781911799493855, -0.9552061354429243, -1.2502760428072304, 2.798805819479499
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 38.48404724858864, -0.04473742502665834, -1.097699097286275, 1.3813427126929183
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 37.675200715701294, 0.9798745227783798, -2.126008295692179, 0.14952824498774508
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 23.528465334627754, 1.8881646610662657, -4.091458482785216, -0.6077443408571517
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -12.847956518488786, 5.060746837618073, -6.617413690693417, 0.3819257017723556
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -45.46317513942847, 4.963101854235163, -8.953993012923377, 0.7231392069033541
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -72.10356554589254, 3.779609162350772, -10.603127444301558, 1.399926603073003
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -85.84843672720325, 1.7882295495057703, -11.197962572025386, 2.2584344710398137
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -84.42229696886346, -0.5149768923023668, -10.626238137126224, 3.103963348107439
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -69.65617420198828, -2.568129326434031, -9.023287547673519, 3.737944642122057
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -45.80019657004112, -3.8914427448503117, -6.740638595507628, 4.00400587929123
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -18.049477482322004, -4.192359775501144, -4.293138368274759, 3.834218694193187
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 8.359098511895809, -3.416051183555353, -2.256101870002194, 3.270079915074285
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 28.45203408953563, -1.756190567222771, -1.1237348491224564, 2.4533572785402775
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 37.62821907445641, 0.40499576607761983, -1.1696805079244614, 1.576145664214911
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 32.50133805895041, 2.5792154434477, -2.3845373732080106, 0.8414016782107612
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 12.70982677675886, 4.281983927747155, -4.485579528801423, 0.41851548167551855
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -30.343405670319953, 6.649932747326487, -6.945691264153725, 1.9211440209745079
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -61.52723327832558, 6.375966489484129, -9.248189030936494, 2.0794205730742394
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -81.59990986958309, 4.66907608434755, -10.785412402524651, 2.2564572055175174
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -87.3323631267333, 1.9520477914839953, -11.23040374182806, 2.418170654439995
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -80.45377468309539, -1.0934636424737811, -10.515621882212404, 2.531946654000957
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -64.25668262707666, -3.7409767366210196, -8.802883714986827, 2.5671659409889673
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -41.559765512162926, -5.387214703707517, -6.45776838557011, 2.506463412192241
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -15.139642163934582, -5.662888966252117, -4.006460180837703, 2.357820580982573
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 10.816788062893636, -4.517858271124634, -2.0375403612634084, 2.163790989666765
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 30.130249826905015, -2.2288238556478555, -1.0291208484355578, 1.9774256899762066
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 36.13255353995942, 0.670669813118474, -1.2229655883445922, 1.8437993710480642
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 24.958046151316864, 3.528190949063645, -2.576260745629782, 1.790689994744401
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -1.4915381852871405, 5.711818005680426, -4.77795843576825, 1.8274574561429142
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -42.40761599280677, 6.764277989411341, -7.062647093991991, 3.5142972168291573
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -72.49275646193655, 6.473999223145899, -9.349871735549801, 3.483893859183014
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -88.48852740582873, 4.72807159243253, -10.849806114220284, 3.1451621663735443
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -88.5674328606338, 1.962299837288303, -11.242635664401824, 2.5844113669697713
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -76.31984497691934, -1.1275457450056015, -10.47043640435936, 1.9347769023569397
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -56.49385601543503, -3.8083502520525654, -8.70741990732864, 1.3423445608909537
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -32.479205842006195, -5.47293498469266, -6.331504470609262, 0.9379609452580704
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -6.801884416258872, -5.752986975927439, -3.8798713890838896, 0.8149807657715884
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 16.916241594327346, -4.591142880223075, -1.9421622589804057, 1.009701239268786
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 32.84423635246259, -2.2621436541648063, -0.988784975805643, 1.482316550930624
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 34.48020598503729, 0.6899098846695104, -1.2450226689340336, 2.1215750904153867
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 18.503169761804543, 3.5981067307446297, -2.6520551834066324, 2.77423241283738
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -11.942024859323624, 5.816791745589853, -4.886868663147781, 3.2848952988938684
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -45.14678247427719, 5.368513387725932, -6.943104737794405, 4.7895180926533625
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -74.97671142580856, 5.22801083465731, -9.237207852918036, 4.608904620795405
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -90.84100268378728, 3.9398673364074206, -10.782271247521562, 3.8588414440087124
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -89.2539732445988, 1.81647775679836, -11.231839354201735, 2.7182809311819423
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -72.85796436280054, -0.6107276430676176, -10.50197012735135, 1.452939490926441
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -47.651476089294476, -2.7582895822904185, -8.762191155391612, 0.35287184611735817
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -19.807194195534635, -4.138586424405134, -6.397677092758248, -0.32812728617723114
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 5.88965461365359, -4.447673299309501, -3.9481039164303837, -0.42877089991516887
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 25.743373635277976, -3.6214119228438864, -1.9960689281694965, 0.08067326611401598
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 36.0569916929947, -1.848005356100926, -1.012766186582172, 1.0845532402947375
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 33.08985760143753, 0.4580754887144412, -1.230842001014565, 2.3445255203607926
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 15.05376076851212, 2.7697888374212525, -2.5958138910110256, 3.5621777926262075
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -15.296224254934543, 4.564553806569142, -4.790069488821116, 4.451845406427772
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -41.457223378559775, 2.8279032683234084, -6.641117849302036, 5.454745119466852
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -71.23544940653733, 2.9600763180816383, -8.961145822180955, 5.197350675383675
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -89.24867103417319, 2.5000038963050364, -10.608292417313892, 4.232855416489716
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -89.27039252977482, 1.5489866934717893, -11.200844000521805, 2.788520172279252
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -71.36685432887543, 0.33769468692610305, -10.605939945126629, 1.2001807465033303
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -41.78803781880913, -0.8388646903234758, -8.96360593291464, -0.16518943237976974
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -9.694824346824817, -1.7034995588065112, -6.649014333506286, -0.9895720450828913
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 16.920886370208223, -2.0637582700562356, -4.198796900030227, -1.077569402201132
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 33.54205037510769, -1.841530973364454, -2.187447902769418, -0.4033621070761659
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 38.70669715509814, -1.0855320753345903, -1.0959542946791105, 0.8770434606778753
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 32.18907766024745, 0.029480386852921155, -1.1839833827566444, 2.460628421863118
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 14.165909508061077, 1.2420118557782365, -2.426220626575877, 3.972636417004086
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -13.621597943451775, 2.271347043711468, -4.526790250514333, 5.059701780281964
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -37.03775593391606, -0.24376613893118423, -6.2447219073953875, 5.361256668857121
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -65.97623446761008, 0.22351944510438704, -8.602659099865228, 5.116244694984982
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -85.63689219334788, 0.7560727759288364, -10.376589810725548, 4.181338454699189
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -88.66692957330122, 1.222827880126519, -11.157187760054725, 2.7787328235382835
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -72.87974632992871, 1.5001291659613958, -10.761228212625458, 1.2360840787111769
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -43.07411071299333, 1.5166984030994874, -9.275576340434588, -0.09005849703174428
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -8.984757797459167, 1.276338795029153, -7.042075579062791, -0.8924455302694
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 19.429280151656485, 0.8480410431762788, -4.5803755966026785, -0.9796171358463269
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 36.08986751395037, 0.3320085319469985, -2.4732847920821865, -0.32887354336278085
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 39.72896001072121, -0.15216552902902683, -1.2187919174377029, 0.9091673555075624
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 31.847793849486663, -0.49543959246202485, -1.1155046621631342, 2.4428089772140757
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 14.261211835416077, -0.6250596499651137, -2.1857964206701026, 3.912055712400657
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.290203501395467, -0.5136564688090133, -4.168512633594725, 4.970767192784676
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -34.77380216668121, -3.137667905928755, -5.837395728469832, 4.527660923508552
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -61.85557678594648, -2.3466285048087414, -8.240568159061839, 4.381975443621479
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -81.43404193609189, -0.8831648902338899, -10.140236321347688, 3.7153794631484844
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -87.60615838929374, 0.9145101975394763, -11.111098921047919, 2.6911790359560754
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -77.32664264564784, 2.607984225046143, -10.932219656376628, 1.551903073411336
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -52.41864964467942, 3.775261979750132, -9.62964224630123, 0.5597083066573476
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -19.801310883871167, 4.136907221931138, -7.4892552799284555, -0.0587609955736917
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 10.97114034892138, 3.631972498387123, -5.009001423596963, -0.15850681481279438
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 31.76432440281434, 2.4009577057722273, -2.787290349422668, 0.28619633750950146
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 38.69534099940171, 0.7343221326642545, -1.3524751330274274, 1.1730258782062628
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 32.086304573737664, -0.9934814248539221, -1.039785917316292, 2.295413724650269
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 14.578001198198933, -2.3943786031056176, -1.9258098093865008, 3.391801002343694
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -10.432429367896816, -3.1477827282446205, -3.792012560871681, 4.205572931609599
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -32.5503918031153, -5.191178639981036, -5.4949479914070425, 3.1402589783008175
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -57.70521282647752, -4.162304695090409, -7.941471029665186, 3.1592849435680015
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -76.75321870260348, -2.039720981030648, -9.946749543220722, 2.9413690610223013
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -86.30620324918289, 0.6960257622936432, -11.073104681144786, 2.5462719891613794
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -83.29283709467342, 3.4003209108400396, -11.076054283101726, 2.0728497544926925
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -66.14493167517003, 5.4058565904139515, -9.933990511982794, 1.629084983691539
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -37.27635853238314, 6.212786166155, -7.876367530502927, 1.3107792850749316
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -4.253278935500589, 5.643013274000349, -5.380084577126187, 1.190067261793172
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 22.825155505216117, 3.8851289221849568, -3.0550657959493432, 1.2958961680534766
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 36.08035525373043, 1.3669178778670688, -1.465230954047493, 1.6064158362710153
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 32.92260048957536, -1.3493043239932614, -0.978038449070616, 2.0522139760285105
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 15.988580981022551, -3.655953338187082, -1.7053698922382636, 2.5321912542629703
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -9.107737820871648, -5.022617247892746, -3.472311633045414, 2.9344030344390903
