x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
8.97408054e-04, 9.67018582e-03, 4.77160326e-04, -114.60049950893102, 0.24797883697220252, -13.950960032326199, 3.1032805684561136
-3.21610941e-03, 9.01542762e-03, -1.71003571e-03, -119.98407912282136, 2.95603476745746, -13.947023429889457, 3.9945038573542995
-6.57672017e-03, 6.25011441e-03, -3.49690415e-03, -103.56404722589605, 5.044614147040048, -12.871649802748015, 4.681952849669546
-8.39768908e-03, 2.02161933e-03, -4.46513049e-03, -66.74657841764679, 6.008706836046607, -10.95902472851076, 5.006357374595287
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -17.881474253993872, 5.60115128551072, -8.636896533575538, 4.88918654267226
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, 29.33145046107353, 3.915388019154106, -6.437909662522691, 4.351021734514482
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 61.13248316659815, 1.3669211430114387, -4.885611732984376, 3.513548075839803
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 69.47053887552397, -1.440620182443738, -4.375976397910992, 2.574703435234133
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 54.3022437128908, -3.852563810000653, -5.04507103751941, 1.7630964962910725
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 21.802062361908042, -5.296910914928169, -6.725197848905522, 1.2728190595304636
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, 3.96084319497362, -3.6300492808428158, -8.788985897658323, 0.10970086796356268
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -41.146356005995244, -2.8719752850888858, -11.100644440161117, 0.571238165738769
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -83.67632234436758, -1.4009570003388028, -12.963946125457314, 1.6152792701363217
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -113.56780486441977, 0.44560989340374907, -13.966171308839272, 2.992627677125314
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -122.49006224228742, 2.240917771452835, -13.890833670408668, 4.389602948345252
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -106.9121209136269, 3.566184982289621, -12.756455344147925, 5.4890713540354215
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -70.17671943257233, 4.107189500754941, -10.815073262356727, 6.0383506637683135
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -22.045677940230803, 3.732122716402816, -8.500800404614541, 5.906964562918494
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 24.560688278547275, 2.5268791372827204, -6.340772464057142, 5.118962926116379
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 58.10116554238823, 0.7756014387762883, -4.846100833848734, 3.8471194329968883
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 71.74613605723465, -1.1101085809930469, -4.3978675211233975, 2.385278151991901
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 64.0169291228878, -2.6838085143672603, -5.1273843910927885, 1.0887062481397594
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 37.529676875859764, -3.5717241935914212, -6.851295033971008, 0.2744797323868378
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 14.061576545398736, -0.8483957154313058, -9.048069196423036, -0.2669508458145525
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -33.90847716578372, -0.4191312700859656, -11.328943161902348, 0.24343543152231373
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -80.67907931185641, 0.15434232744681825, -13.1093883540153, 1.409060571102294
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -113.33361727391156, 0.7371968614415907, -13.993602086716068, 2.9541009693431985
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -122.33003582273875, 1.192259199009905, -13.79145838337773, 4.527608297396636
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -105.37420484452241, 1.4147769811463222, -12.552410248013391, 5.771603848291779
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -68.1037616918149, 1.3538802634132694, -10.555360710147875, 6.400363568582144
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -21.341030481070334, 1.0252670951782243, -8.247322330703206, 6.263973086577046
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 23.2502942706829, 0.5029742268185171, -6.151795340381963, 5.387747408101863
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 56.57609786161362, -0.09302741156505585, -4.765052051537846, 3.9637333513990383
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 73.11224190715615, -0.6222887689157192, -4.4433541905349, 2.3189488591865874
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 70.13137241583263, -0.9581823142851413, -5.288826098751654, 0.852199836599912
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 47.26861061312485, -1.0224329167073005, -7.0896153303472005, -0.0740760576876672
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 10.848104536910284, 2.205172869743267, -9.37493069983031, 0.15891074172275976
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -38.09294025090895, 2.2729352080602165, -11.614777525522655, 0.615115592088992
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -83.95991984303441, 1.856204549828692, -13.288689907771365, 1.6404204127337596
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -113.99473971884476, 1.054631401593495, -14.02686180979418, 2.9967272625903125
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -120.07613714882342, 0.058623690014768075, -13.673315567409029, 4.376030525572014
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -101.52621938205891, -0.9042042388728232, -12.309209793523822, 5.46473672237335
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -64.59913036107798, -1.606293636972548, -10.242661630284426, 6.010015267647099
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -19.394107450226045, -1.8869496254555072, -7.935905070022744, 5.878767751576145
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 23.75562822971409, -1.6826401278579266, -5.914303978855897, 5.096014101441127
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 56.55138459413587, -1.0355935796415308, -4.661283765127756, 3.836514816032216
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 73.1341312735899, -0.09123504766063861, -4.501848853433805, 2.3914600990473827
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 69.77430529935367, 0.9254234041095557, -5.494358636237598, 1.1123307183793962
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 45.56174497592599, 1.7699552510400496, -7.39109196006323, 0.3151642902348384
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -5.008549736926682, 4.824050707050071, -9.692468574319767, 1.2755391979160444
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -52.75762880570477, 4.576642994778907, -11.890033617657322, 1.5911048997191954
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -92.7428285266783, 3.305411570198304, -13.459871890018727, 2.2531060675320496
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -115.395323513412, 1.3235588926339388, -14.05820398749613, 3.1105689269275025
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -116.23251649156458, -0.9013169174939137, -13.561864799940187, 3.970405852306485
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -96.1385683672467, -2.8575398099726446, -12.082921641483086, 4.636696754135827
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -60.255419656954814, -4.099595222530878, -9.948162688692314, 4.951613893784889
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -16.458411479267227, -4.344467473181288, -7.635583388190257, 4.834399149565772
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 26.046332121665444, -3.530679842019451, -5.6803462038184, 4.307517947383189
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 58.043890716951864, -1.8331134356539531, -4.558611989394417, 3.494503057923641
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 71.80888467737805, 0.3585878959150536, -4.559728952105227, 2.5856103658599547
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 63.03194141110191, 2.5280078819275844, -5.6979234011088415, 1.805104134695495
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 32.75873276565858, 4.159395210954059, -7.687074512582074, 1.3419852062019926
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -25.8546967744914, 6.368143350946701, -9.91913008494847, 2.8098546758715526
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -71.37366354215595, 5.93374664341752, -12.083343799730402, 2.936332928060336
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -103.72575781066485, 4.155063727251791, -13.579786471272014, 3.1010702631004547
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -117.16385159922032, 1.4807272418843196, -14.080255834231323, 3.2687916518551465
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -111.14151725438012, -1.460471485485632, -13.484220691667804, 3.4037381904828474
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -88.15772984161106, -3.997603717757656, -11.923418549044802, 3.4762821548602116
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -52.33494687692212, -5.558047729428413, -9.735893282790858, 3.4634837584518854
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.611000289473623, -5.786428411094032, -7.413324190650162, 3.364912348510511
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 31.605041553357864, -4.617060391554319, -5.503589057323392, 3.2013799986655633
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 61.07733736274383, -2.300106936637358, -4.481060974913203, 3.016488525499469
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 69.56432084074021, 0.6214579323487968, -4.60338889069794, 2.8554727227975603
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 52.95923942748453, 3.467121823001678, -5.84972760554968, 2.761675786547833
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 15.121942684050452, 5.565772123070974, -7.902105738307432, 2.752967029113913
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -42.28784362994804, 6.440480390649561, -9.999563273873676, 4.402985836430789
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -86.07648665581394, 5.998957502415881, -12.148964732178543, 4.336852211431261
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -112.95366691185819, 4.198202662447469, -13.61972364390976, 3.986205724541772
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -118.83897303250103, 1.4891458411348868, -14.08766404067736, 3.4343080709067464
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -105.39612660760008, -1.4915699019547544, -13.457217133093772, 2.8086191139473664
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -76.97900057243095, -4.062210540050269, -11.865012497269701, 2.25144949889842
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.68373118177715, -5.643597295604522, -9.65586543211034, 1.8898686013305594
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 3.425638796276985, -5.874610080431106, -7.324995757998222, 1.8095755062087984
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 41.32121389788324, -4.683229119987265, -5.429787732692486, 2.0333970956442684
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 65.3485517554297, -2.326912957570911, -4.447339604578927, 2.513626562134998
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 67.05573839869555, 0.6355445464338965, -4.622515439677776, 3.1375984551588645
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 43.57814378963394, 3.514331719428064, -5.912246712636858, 3.755520892123982
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, 0.5235559511702377, 5.632324428072895, -7.983451306191445, 4.215959179326464
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.5906495260424, 5.0338904461961835, -9.918493466414107, 5.688609544405137
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -92.75304166112875, 4.764754748143595, -12.072758553298405, 5.468602499609883
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -117.997131030432, 3.4268655109065964, -13.57053393861033, 4.702453699867231
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -120.01913796125802, 1.3469210833738834, -14.078741310004387, 3.5684694766474405
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -100.22127563248023, -0.9870292993001818, -13.487365600267646, 2.3252417805857055
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -64.72046479992218, -3.0358031700092103, -11.923225860884472, 1.2545984703771118
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -21.68836797115199, -4.33290441602103, -9.727951158253488, 0.6055225428725293
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 20.38935246534652, -4.579196888681071, -7.395025514079888, 0.5389323484107512
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 53.36881625668855, -3.707236313974669, -5.479154306149541, 1.07942750980383
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 69.94088220377387, -1.906418747958599, -4.465387739225013, 2.104009586348108
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 64.89710072005056, 0.39776676640320496, -4.612650790328296, 3.3661167940915058
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 37.42550716915616, 2.661272306661926, -5.872172125054839, 4.55721919153707
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -6.87884663746064, 4.3519948796040095, -7.915439150934657, 5.395518832644515
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -49.579031689922374, 2.5156510769160243, -9.699229691795114, 6.372935823864478
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -92.57877430647835, 2.547328495044917, -11.876072358283826, 6.071303471596856
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -118.75612373007135, 2.030834643422113, -13.445470503521832, 5.084142174461848
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -120.46490766575243, 1.087577962652689, -14.055627560984906, 3.63993393216927
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -97.29216255557321, -0.06269156733659538, -13.568355553318408, 2.0679320113081925
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -56.15636761849794, -1.1516030163582252, -12.08617336635946, 0.7243858775107683
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.405727299940281, -1.9267250357914258, -9.935074870897573, -0.07937794531178533
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 34.322378735772645, -2.205507289539625, -7.600045726257095, -0.14165136740472337
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 63.23875577198032, -1.9213056447064079, -5.63295645998448, 0.5674723156209526
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 73.46639934224055, -1.1367424049634396, -4.530386730998693, 1.8847737387859353
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 63.49383246757981, -0.03567759448570419, -4.576202405851815, 3.4879730636943527
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 34.65372413748594, 1.118827387065411, -5.7409627685469315, 4.984112635620694
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -8.26264958088035, 2.054771908622673, -7.717500560519234, 6.023709046907757
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -46.86733757592526, -0.5058075425205217, -9.39318072606064, 6.302324332218605
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -89.19893437530925, -0.119770197330886, -11.607092356280877, 6.008849693964489
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -116.50125506863361, 0.3423981898738065, -13.275411186685053, 5.043413721189154
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -120.12218542812235, 0.773749643509429, -14.024713645960215, 3.632073850528255
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -97.94046961952034, 1.0678673484126904, -13.681941852642165, 2.097270259219482
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -55.97004986923753, 1.1601957233752203, -12.31899739125663, 0.7874213667789196
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -6.275146140521031, 1.0274861014049677, -10.23353881230377, 0.0029808738267270455
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 37.79938796831891, 0.7030859558483389, -7.895604256042427, -0.06244394145025014
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 66.28244980424813, 0.26132980237197884, -5.85628695335963, 0.6241053896026796
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 74.66524537662463, -0.1974617615003172, -4.627173518239034, 1.9083834056504927
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 63.03655170572108, -0.5630541537956384, -4.52172949230146, 3.474949612614522
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 34.1705180020013, -0.74670683020807, -5.549627055660469, 4.939173636440508
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -7.146125471368919, -0.7083041796864422, -7.436683608233267, 5.958943875273422
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -43.75445485443544, -3.3417901970196415, -9.072225726950295, 5.490952830853982
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -84.71245907431432, -2.6224999544602814, -11.329221949124292, 5.293404300632838
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -112.29932312730216, -1.2453753105692231, -13.10036416559939, 4.588890156590334
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -119.09170382179707, 0.47411710758231973, -13.990889667242788, 3.546515419492847
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -102.27574453629114, 2.140807739237897, -13.801869477081379, 2.405918421722382
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -65.33408944460439, 3.364780492796647, -12.56811057345104, 1.4250547442375894
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -17.661808790663372, 3.8533817478753813, -10.556040250002543, 0.8271094696582759
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 28.224066460644337, 3.482236474731688, -8.21790516922256, 0.7545063100506666
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 60.816041873199936, 2.33731004019068, -6.101399521984353, 1.2357687669013453
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 73.08154170931772, 0.6919191490692645, -4.733609496043063, 2.1692530829900263
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 63.577950521407615, -1.0611770660324729, -4.461902717818089, 3.3300191962953183
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 35.42811757339257, -2.504748466679093, -5.340885176622693, 4.431603022758748
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -5.198369272759862, -3.3053396608340777, -7.1359570950546605, 5.213373301538941
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -38.34977116431844, -5.347996166627776, -8.80640476005445, 4.117634221252556
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -78.11650321845019, -4.388887675643722, -11.104023871538159, 4.085486139440366
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -106.31159359150206, -2.3662673700169288, -12.959472357067884, 3.824221282933951
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -117.58521771062732, 0.26345861040710833, -13.96437179229203, 3.403461125145557
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -108.92231754533873, 2.9023669465732946, -13.899092816643206, 2.9202669744524736
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -80.58040927490953, 4.938297208498784, -12.771261411061413, 2.482381388487418
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -37.54464407430845, 5.877298952601412, -10.821696209975462, 2.18759840051279
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.089703520093167, 5.471890795820918, -8.486712262017605, 2.1028091639434923
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 49.392686269927765, 3.8160020862125426, -6.3097546976513, 2.2507462963567693
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 69.3260848747255, 1.3222283253725349, -4.8247662254596095, 2.604940957722794
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 65.06830715344995, -1.4138966018834518, -4.4106738794585665, 3.0867300571448513
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 39.106233599716234, -3.752249430654555, -5.161458843050574, 3.575651049611299
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -0.7080455249542297, -5.146367827737738, -6.881543781490731, 3.953053279147856
