x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -19.398099455088584, 5.559670988652242, -7.894853591563719, 4.8024194602205
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, 24.223111360273776, 3.8238795797721363, -5.5983102981443364, 4.2338878520404455
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 53.11160255891912, 1.2458351091997126, -3.9576434593039336, 3.372615390481179
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 60.24941727881219, -1.5770896756936224, -3.3783052180197597, 2.426778780192613
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 46.26400769621, -3.986450045280335, -4.0153104666954285, 1.626783072148349
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 17.16231440990083, -5.404038332671015, -5.727156190136118, 1.1631229386383548
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, 3.0148815797097654, -3.6726331029050314, -7.8733105862153305, 0.020372697188806063
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -37.92502982418915, -2.8715945927066233, -10.285602106657086, 0.5061903671118885
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -77.55982460178882, -1.3662620244734793, -12.24068714732987, 1.5690883308205559
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -106.2693469130196, 0.5032241534003792, -13.309148852223764, 2.959794715275392
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -115.6735283255399, 2.306793945883222, -13.26577034179467, 4.363871694258498
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -101.93250046993631, 3.6167250841837517, -12.123571828662447, 5.46024923937628
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -68.03853920672844, 4.117426073956101, -10.134413793607917, 5.99413658088749
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -23.41397926101581, 3.6895969768314907, -7.7420380528678, 5.83448834739876
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 19.534146024589973, 2.4368546581465904, -5.491449852467024, 5.010822458059788
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 50.11403117940597, 0.653394029310962, -3.9139760538716724, 3.708968195648843
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 62.50817885204168, -1.2441523931725538, -3.4032366339669884, 2.2364768699535658
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 55.926935399649835, -2.804086285709299, -4.108438729613341, 0.9504906061743703
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 32.80153984277217, -3.6546726072106006, -5.865817291527837, 0.16098330597378832
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 13.0974010349928, -0.867456388792378, -8.166781134671707, -0.3645486185505752
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -30.836408392787803, -0.39666746427131494, -10.540467223889857, 0.1697158863779624
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -74.71593883177405, 0.2052831649523325, -12.40225068750953, 1.3570145572599706
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -106.06924325081445, 0.7982998861971669, -13.339706172681783, 2.9201351989774333
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -115.39678808038548, 1.245379680116025, -13.154157267162084, 4.505874555632977
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -100.22568240942246, 1.4424563732602813, -11.893593979987722, 5.751016422720192
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -65.89863182698917, 1.343755865522531, -9.840972342203058, 6.3657895926319545
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -22.80627243403302, 0.9720218258300651, -7.454156104049631, 6.199364536079536
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 18.04886487929764, 0.4077027549191624, -5.275848326813426, 5.28379196666523
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 48.485611742937806, -0.2183635648209353, -3.8201582701017154, 3.8267342105236364
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 63.93610580300043, -0.7534119803727654, -3.4566772484459003, 2.1696909711645564
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 62.21587730132285, -1.064974100926647, -4.297891735388107, 0.7118317995178807
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 42.66058136936027, -1.0836237153819142, -6.140422058911542, -0.19324237799873198
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 10.015624841077226, 2.196963041297439, -8.545225248709977, 0.053580441388311216
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -35.10491558123806, 2.3114232669866155, -10.869478416072228, 0.5356340703867517
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -78.13105290383334, 1.9210833027602334, -12.608232926692672, 1.5855938138167227
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -106.75914504096949, 1.1207699613682547, -13.378628931314262, 2.9632949768610892
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -113.0636602347592, 0.09916151392398767, -13.020352519266437, 4.356024338466754
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -96.32737228021756, -0.8981371961462473, -11.619601971383194, 5.445997266471055
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -62.51917683404628, -1.6409997592611687, -9.486904945637432, 5.9763996337907
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -21.19096124466563, -1.9605402896402195, -7.097412277524147, 5.813132983771809
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 18.153541992836267, -1.791203363034151, -4.998728355775465, 4.990191369711222
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 48.24267210700782, -1.166084731233462, -3.6974980918934706, 3.6987228040017976
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 64.08379166191781, -0.21993261757229354, -3.5260088270502963, 2.242229417782578
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 62.222514518412936, 0.8252007698782499, -4.539561768029984, 0.9694485702358195
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 41.27811546946526, 1.716319956448677, -6.491813761328811, 0.18951677083977372
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -5.512070390695328, 4.817597597189585, -8.923662791801695, 1.1713654102882747
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -49.72335794370696, 4.626756047530712, -11.195719719981444, 1.5134396921005633
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -86.98265560531485, 3.3820259865883715, -12.808596267319993, 2.1998158838812985
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -108.17662804187415, 1.3919459238614278, -13.414861281378442, 3.07737057033646
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -109.1890501726723, -0.8693079207335268, -12.892570575791657, 3.9481357209103995
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -90.99754944791812, -2.870365144657638, -11.359947607228879, 4.613341955844692
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -58.456427694463684, -4.156744704898979, -9.145940112342112, 4.909863642186341
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -18.769350629850805, -4.4415297848381625, -6.743533588695139, 4.758991301526618
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 19.889374547577802, -3.6562220690948175, -4.719112252454218, 4.1947474289295785
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 49.45104183775817, -1.9691358757845627, -3.573973282607104, 3.3543230360055976
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 62.91945177093328, 0.2313808092248186, -3.5950673860903932, 2.4370285392893973
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 55.97419452370019, 2.4267901584222775, -4.780984682249818, 1.6627117986678683
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 29.001398977205156, 4.102166342969596, -6.843600366416055, 1.2166373985130188
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -25.91376251763694, 6.362949928794626, -9.202571594149758, 2.7167812809614595
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -68.1579922804047, 5.989994048373016, -11.433081046281107, 2.868538419660276
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -97.93750646248583, 4.237619573849612, -12.953146513626807, 3.053969601611275
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -109.94498259787719, 1.5502093227826315, -13.441073701898796, 3.2365974680077567
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -104.11352096231332, -1.4315989101505684, -12.801040524592267, 3.377323955465366
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -83.13793247149181, -4.016298754664678, -11.169721902986531, 3.4427288787360637
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -50.875817518805604, -5.626355400367478, -8.889465621397214, 3.408668782250253
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -12.482938381719464, -5.89804335564895, -6.470810028605315, 3.2762205041267514
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 24.875982252518497, -4.75323075483126, -4.5017206520881174, 3.0796825796474234
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 52.20263098914597, -2.439698948029941, -3.4790443982274804, 2.873322371076557
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 60.833927898915704, 0.49489710035068374, -3.647777412757375, 2.7081895115576993
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 46.41208299719062, 3.3638592716295412, -4.963962372856985, 2.6244131839402867
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 11.962099297334532, 5.505101000211841, -7.1065735586848815, 2.637235595350209
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -41.93493511642458, 6.436467369173542, -9.30750218673045, 4.325957708141281
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -82.59202601756834, 6.054468835511542, -11.518112332069505, 4.28297545562365
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -107.04145777035029, 4.278698610794374, -13.004708469028941, 3.9477537614891993
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -111.60269816210803, 1.558075188701233, -13.450854144682312, 3.403636028034335
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -98.42335686400122, -1.459349586414358, -12.765250792166693, 2.7766485673137855
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -72.09993008738275, -4.073732321183019, -11.09154452551909, 2.2081838279334662
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -37.50570755844535, -5.702860235953701, -8.780355970664864, 1.823705798316318
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 0.13127772453623265, -5.9788947413454, -6.351994475107459, 1.711717374688077
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 34.169192119121476, -4.816589855059305, -4.405011853072103, 1.9053460904421797
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 56.264307553773904, -2.4661844029869, -3.435881855229953, 2.3679928675423447
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 58.4450483166504, 0.5089665383722756, -3.6718695298255213, 2.992004933575755
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 37.41875923599747, 3.411675196386616, -5.0437784145195135, 3.6265875647258556
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -2.1627741731304013, 5.57392012245683, -7.212244391283549, 4.114877735002867
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -48.96006536049924, 5.025741058113699, -9.218503698439726, 5.627058667097949
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -88.98780959375233, 4.808344547551698, -11.434079313730894, 5.428792304392068
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -111.90339554022916, 3.4964036420453986, -12.952286700710426, 4.673157021420023
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -112.75283419995054, 1.4134907354154758, -13.441746213782107, 3.5394520752640526
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -93.33670448263842, -0.9462877202967996, -12.794256861800276, 2.287587498598394
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -59.99263382567864, -3.0290029264371854, -11.14582255365487, 1.2019058778499383
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -20.691600083934134, -4.3678686593620215, -8.84842230051794, 0.5307433481583895
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 16.901373421790368, -4.660544650476716, -6.42073330198796, 0.4354858810243226
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 46.04359794463289, -3.826703297828252, -4.455267982095296, 0.9481055374831939
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 60.76905133770521, -2.0417152719715155, -3.4551644551789855, 1.9567601195078543
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 56.338725153317114, 0.2704571379736554, -3.661773463857134, 3.2220999098150345
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 31.437934167138792, 2.5603595481172423, -5.003215439681796, 4.4365016579538645
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -9.328960035218927, 4.295533314365605, -7.140102554641611, 5.308356939191026
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -48.86160597591129, 2.4961393857033927, -8.968703399563633, 6.323664847719471
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -88.61359840207132, 2.5703773042535087, -11.211257565628664, 6.043508134417054
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -112.48515737149427, 2.083064734209582, -12.81240888615634, 5.0624025766199825
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -113.1637562780262, 1.1506122855780951, -13.416067281207672, 3.6123172858949317
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -90.5179578632775, -0.01067106547739858, -12.882712300026741, 2.025549711028525
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -51.59609108219104, -1.123734975069967, -11.323626419387638, 0.6633039785210982
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -7.522417533662235, -1.935390990440717, -9.077348567781101, -0.16249080986402514
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 30.839156416609683, -2.2606371820042557, -6.653033108427305, -0.250437940419716
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 55.993443198160094, -2.0227156888387756, -4.633781297673571, 0.4338413247655145
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 64.34504934687033, -1.2662049228211965, -3.531191200389531, 1.7365329487686505
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 54.90817503472516, -0.16463519073715363, -3.619857295534737, 3.344902015652289
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 28.596582457495174, 1.0160032336662852, -4.85492704828038, 4.868439921802631
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -10.736675503053107, 1.9940200609282566, -6.915892778288915, 5.946224110769615
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -46.27891747424371, -0.5466361119674736, -8.622489690500094, 6.2579541346369885
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -85.17923300888748, -0.1202437504943337, -10.908145378941269, 5.985901902188328
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -110.10985211973616, 0.3771789969937588, -12.62124984931255, 5.025342369062756
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -112.79012675858445, 0.8314791682319476, -13.380200735182342, 3.605200109287305
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -91.27677322534106, 1.131379631768379, -13.011256246360634, 2.0521492897599476
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -51.56455819028321, 1.206492353748858, -11.587656038881862, 0.7200045641964845
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -5.423852941056964, 1.036423493807504, -9.418212441180584, -0.0889045265659815
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 34.497765925967315, 0.6627446184207407, -6.994546677084351, -0.17905936194572963
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 59.33449576422748, 0.17158879904218954, -4.8952659019415, 0.4866205185726159
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 65.71790397854278, -0.32202034577692207, -3.6455993134923554, 1.7595698691103991
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 54.35000544145436, -0.6945719802718174, -3.555803198008745, 3.3318958382264707
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 27.820464169010904, -0.8579230334096668, -4.632810615077547, 4.824004901728615
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -9.893827851692606, -0.7837236209158277, -6.595132567920475, 5.883764460119735
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -43.49272516025792, -3.4071632488724073, -8.253443174064627, 5.441221236359224
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -80.78499063672996, -2.6471181875852494, -10.59187003514049, 5.267868994054473
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -105.8645592164936, -1.2273789560663348, -12.421475276867545, 4.569800211562869
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -111.73860531772044, 0.5308713249113586, -13.34257592841409, 3.519743387381802
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -95.69238398260592, 2.2140348388639604, -13.149533947277291, 2.360473243539592
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -61.00724784970157, 3.426160601898358, -11.878168429219597, 1.3566307159785582
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -16.687176226123995, 3.870690044107504, -9.796929307114354, 0.7323620131210622
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 25.31600469382238, 3.4425877357771983, -7.37386837007862, 0.6342204738590351
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 54.34876674448998, 2.2480953708459563, -5.184485304294289, 1.0963746085584585
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 64.39346354557955, 0.5699375033730743, -3.771900468921523, 2.020678266890925
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 54.740057804906314, -1.1956030318125936, -3.484394085421567, 3.186095769271543
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 28.614388908956187, -2.629509177425965, -4.385002943324001, 4.31195723072964
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -8.434263664213802, -3.402374923259031, -6.243741746913893, 5.1321195114015445
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -38.52938015744462, -5.432916953284501, -7.936635979479187, 4.055008349751223
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -74.37630353192645, -4.427912275077971, -10.327768107089478, 4.049234194571928
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -99.9000945829523, -2.3567957881061474, -12.257978351135938, 3.8000259877528197
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -110.22668062110978, 0.3168072012113797, -13.310591944026568, 3.375097632353514
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -102.36184010052187, 2.9817712146533704, -13.264775589034464, 2.8781456540030557
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -76.21138845669947, 5.009551078841313, -12.1222237786904, 2.419858958573898
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -36.28527418394202, 5.9000102141905195, -10.11876503394379, 2.1001318056893403
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 7.733050309005478, 5.428777037824213, -7.699084487341153, 1.9890938341603817
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 43.500375492938076, 3.723221537364087, -5.433759792828484, 2.115146963519325
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 60.92488495570177, 1.2010215784112326, -3.8809182050795363, 2.4580505527390195
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 56.064024898894786, -1.5505657379555045, -3.422324153400186, 2.9413923624633846
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 31.760872354851927, -3.8891331722998537, -4.167064546272478, 3.4489480672288306
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -4.544087643483067, -5.263344954085311, -5.9361825802597, 3.859362548526969
