x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
8.58529845e-03, 0.00000000e+00, 4.56488416e-03, -13.214347563820013, -5.501524392859181, -8.660784001140248, 1.1946547330411694
7.58036860e-03, 4.56488416e-03, 4.03055348e-03, -55.10822191945158, -4.519863547293649, -10.987988622691564, 1.5196398056359786
4.80083797e-03, 8.06110696e-03, 2.55265083e-03, -91.09025514890766, -2.4454115277465784, -12.893740347056738, 2.209281324267848
8.97408054e-04, 9.67018582e-03, 4.77160326e-04, -114.68049514809957, 0.25316947035076026, -13.95921414664321, 3.1012035207016395
-3.21610941e-03, 9.01542762e-03, -1.71003571e-03, -120.07435364577498, 2.960539059930689, -13.955201401674536, 3.992322395829864
-6.57672017e-03, 6.25011441e-03, -3.49690415e-03, -103.64150781193302, 5.048496649735851, -12.879805379835378, 4.679716182167877
-8.39768908e-03, 2.02161933e-03, -4.46513049e-03, -66.79294893366551, 6.0122416482623, -10.967246538134257, 5.004115968019975
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -17.887175466353654, 5.604827490865814, -8.645264558262392, 4.887002873171291
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, 29.367552579674907, 3.919672937941045, -6.4465004547395734, 4.348976189742742
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 61.204378106695344, 1.372011760711862, -4.894488748478894, 3.5117069477739578
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 69.56502341752798, -1.4347539918328998, -4.385163911342435, 2.573044485134941
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 54.399141629805285, -3.8461242653682897, -5.054446523006951, 1.761520831855127
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 21.87831691357451, -5.290283201368533, -6.734437588500416, 1.2712116656971182
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, 3.9786890810514706, -3.624077349650203, -8.797877130925436, 0.10842743540778786
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -41.17217857339955, -2.866202764397746, -11.109225700680788, 0.5697744488203113
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -83.73869220372603, -1.3954680355233593, -12.972322398465531, 1.6135406915295936
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -113.65034658155417, 0.45073952688513197, -13.974423373245038, 2.9905872159954217
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -122.57168494474439, 2.2456703371249422, -13.899024014315282, 4.387296122254692
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -106.97260967346887, 3.570644341699863, -12.7646414371683, 5.486575198108375
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -70.20206263787725, 4.111525940362168, -10.823336060975173, 6.035776995031427
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -22.030513077690443, 3.7365841935814337, -8.509197537364795, 5.904450062672296
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, 24.613078480946285, 2.5316940676117303, -6.349372853902879, 5.11666319066082
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 58.18042870495037, 0.7808965848234748, -4.85497766062073, 3.845160137074299
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 71.83630269614338, -1.1043542752044673, -4.407052088540244, 2.3836913676136913
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 64.0980482271757, -2.677767606530336, -5.136722150463161, 1.0873939829978263
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 37.5824152264434, -3.565647305088794, -6.860472414573852, 0.2732620228477587
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 14.05179588078829, -0.8431255450920122, -9.056877478781917, -0.2679633518589142
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -33.9584018070866, -0.4139653291580957, -11.337472867811645, 0.24217788510578264
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -80.75652736003968, 0.15943010159377044, -13.117734801076656, 1.4074410933904553
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -113.41893658575623, 0.7422461002125599, -14.001848291469596, 2.952082524816023
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -122.40174335199538, 1.1973227179223058, -13.799674700155824, 4.525220437036435
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -105.41467976921331, 1.4199044742547113, -12.560660818762404, 5.768936065060454
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -68.10333182923955, 1.3590957529752632, -10.56370977339716, 6.397561415463185
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -21.300108111557392, 1.0305940532932985, -8.255808374876429, 6.2612411908813765
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 23.32243539058993, 0.5084207669457623, -6.160475252619542, 5.385292553568518
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 56.66405437495098, -0.08746623592673479, -4.7739711511370055, 3.9617076579129997
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 73.19742187256941, -0.6166835626635804, -4.452510702946968, 2.317402916565378
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 70.1949866809756, -0.95265246326163, -5.298065867799741, 0.8510491701134493
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 47.29569540496033, -1.0170464416110405, -7.098682910129779, -0.07504460740599314
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, 10.815540099767361, 2.2096369795422226, -9.383604927747967, 0.1578845226703974
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -38.16256225289203, 2.277394969375165, -11.623213526007012, 0.6138455814226534
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -84.04987600777963, 1.8608462820830605, -13.29698688756501, 1.6388008544135273
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -114.08245982357045, 1.0595993153460654, -14.035099408541148, 2.9947106738128713
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -120.1391001082099, 0.06398238772882249, -13.68155962982398, 4.373619756047997
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -101.54800485310005, -0.8984863090862137, -12.317527465357266, 5.462020760003425
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -64.57415493410855, -1.6003247621362127, -10.251109802712975, 6.007147596559717
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -19.328577114192854, -1.8808702472300551, -7.944526812673227, 5.875982811072111
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 23.84643737385369, -1.6766050380069277, -5.923129203236062, 5.093540288972958
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 56.64737040778829, -1.029766633405636, -4.670281370364942, 3.8344884949523346
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 73.21489256923286, -0.08578160959627945, -4.510959411043288, 2.389913028141365
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 69.82281926123204, 0.9304291676686094, -5.50346106208015, 1.1111782772302259
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 45.56736325040589, 1.7745909144058545, -7.40000510193308, 0.31419003167973486
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -5.053871263960559, 4.827712557254859, -9.700967702645459, 1.2742510435780066
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -52.83819273036812, 4.580421849582288, -11.898356249618933, 1.5896346560443866
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -92.8398508866785, 3.3096654642428285, -13.468106425619947, 2.2513743744178587
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -115.48443140139074, 1.3284641229991572, -14.066432719221757, 3.108535534232278
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -116.29000657438326, -0.8957544041785108, -13.570141712500298, 3.968058112320605
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -96.14839557160599, -2.851421617556251, -12.09130135969185, 4.634087870072872
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -60.21433486753904, -4.093107120059897, -9.956723383423213, 4.94888445002695
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -16.37627480032495, -4.337841673787793, -7.644397159298185, 4.831769240935566
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 26.14996877303429, -3.5241746688472912, -5.689371056629142, 4.305198671638324
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 58.145322445936245, -1.827077779582338, -4.567709146887793, 3.4925435904497206
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 71.88673886784869, 0.3639219133860026, -4.5687861855645915, 2.584020600827351
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 63.0710236173922, 2.532570359138675, -5.706860641561831, 1.8037839041395547
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 32.75181249842467, 4.163321646270142, -7.695786528010806, 1.340756815921159
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -25.900780062474666, 6.371328420798103, -9.927468686851132, 2.808185135968584
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -71.45468604303471, 5.937130180596739, -12.091556040423322, 2.934559663893486
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -103.82329641264994, 4.159108954613716, -13.587971816469018, 3.099156744943271
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -117.2531374814414, 1.4856003688120705, -14.088476945628384, 3.266724507397463
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -111.19823351746379, -1.454821537568322, -13.49252153331244, 3.4015095253097924
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -88.16570495231053, -3.99132759805329, -11.931858367912966, 3.4739245073215166
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -52.291069262908024, -5.551356678905779, -9.744580646160951, 3.4610857431053725
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -9.525365193553398, -5.779550267805463, -7.422341077436939, 3.362624741425319
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 31.711819233624794, -4.610327203358227, -5.512803026963525, 3.199306040676576
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 61.18024706544463, -2.293966939167343, -4.4902527719769, 3.0146509356963396
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 69.64147459396207, 0.6267333477412236, -4.612397218154051, 2.853810038182108
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 52.99638389139625, 3.4714445476864304, -5.8585113063190954, 2.760086750417082
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, 15.113428362364346, 5.569271348427798, -7.910640633316724, 2.7513585386088826
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -42.324316098331394, 6.44377866409118, -10.007837378394022, 4.400922098406289
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -86.14863722216768, 6.002441010203362, -12.15713904565435, 4.334746754289937
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -113.04531340881783, 4.202308998601259, -13.627874074212757, 3.984074166968252
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -118.92713295188202, 1.4940298507590488, -14.095880571204763, 3.432199739936744
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -105.45716400457843, -1.485964895003618, -13.465533195222902, 2.8065453659682826
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -76.99598694647625, -4.0560411359540804, -11.873493437036984, 2.249423343367362
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -38.651234945125964, -5.6370371739621, -9.66462599723107, 1.887912148665471
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, 3.5005457846207264, -5.867834021572273, -7.334120318691596, 1.8077326564280167
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 41.420542843889734, -4.676553745586406, -5.439147268054101, 2.031696127164396
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 65.44848597815133, -2.3208002716506204, -4.456592669959337, 2.5119385589095713
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 67.13445049415662, 0.6408367804193525, -4.631489853309987, 3.135850957419062
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 43.62092926958189, 3.518717959127955, -5.9209331199195345, 3.7536443002245528
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, 0.5236464735486948, 5.635914059980177, -7.991904609319161, 4.213959188780323
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -49.60884354179882, 5.03786083455916, -9.926784552727062, 5.686181339835274
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -92.8086745181401, 4.7688060788837365, -12.080950797220583, 5.466182062901915
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -118.07777213251723, 3.431288682617392, -13.578700336969376, 4.700126074586114
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -120.1050774182408, 1.3518561250557894, -14.086958884781163, 3.5663221814421715
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -100.29043329510353, -0.981587524004429, -13.495683404893486, 2.3233188534756826
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -64.75465078107123, -3.029951732519238, -11.931713289303776, 1.2529042339135232
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -21.678076842625273, -4.326765805439012, -9.736716105501001, 0.604018597424642
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 20.442413016533294, -4.572881204912403, -7.4041466876580495, 0.5375418173353383
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 53.45210700350049, -3.7009404489975717, -5.488508968846555, 1.0780370727950004
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 70.03419557144628, -1.9004616646675696, -4.474652574352924, 2.1024657517687952
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 64.97934974478841, 0.40314724709515903, -4.621614188979309, 3.3642923973048644
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 37.48028823713048, 2.666009166244072, -5.880833082496589, 4.555092659515275
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -6.861761624041435, 4.356193115314275, -7.923868162193638, 5.393169225496903
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -49.57225913952891, 2.5205372114744335, -9.707591080245441, 6.370218377179575
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -92.61239620449999, 2.552158969438815, -11.884326015649805, 6.06863077703704
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -118.82259522238388, 2.035714697228952, -13.453675419544108, 5.081663699745335
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -120.54815238262756, 1.0925916688428732, -14.063851162034133, 3.6377586607560515
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -97.37139474168208, -0.057501495673876024, -13.576659376293003, 2.0661158409284557
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -56.211371730427345, -1.1462310239757498, -12.094633357082381, 0.7229275855932332
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -8.422329697775865, -1.9211982149123734, -9.943788740454925, -0.08055017052780415
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 34.348676083833254, -2.1998478062416873, -7.609079593973553, -0.1426984161489788
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 63.301820401853774, -1.9155565057488126, -5.642222849263742, 0.5663366844418051
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 73.55105049348947, -1.1310293816584966, -4.539616690373086, 1.8833323747091273
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 63.58084491530656, -0.03015933785032257, -4.585180489309504, 3.4860964054943184
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 34.7247383579076, 1.124076253266761, -5.749668197294966, 4.981811947837152
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -8.222358849065472, 2.0597849086949225, -7.725992804468806, 6.021107806502306
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -46.83385923834334, -0.5000769337381793, -9.401639788101146, 6.299463945391552
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -89.20945905505272, -0.11419685832994772, -11.615423459268959, 6.006047269250217
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -116.55333950888246, 0.34774471560279485, -13.283663223408245, 5.040862703327013
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -120.20274936800843, 0.7788505092287604, -14.032942108346312, 3.62988022297673
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -98.02910267251855, 1.0727615947778864, -13.690217975093274, 2.0954904840813033
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -56.04433484482382, 1.1649801165553213, -12.327395775568132, 0.7860335599271049
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -6.316656897882581, 1.032268804929796, -10.242157772034588, 0.0019089907923415172
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 37.8007405942422, 0.7079894348748784, -7.904511361227623, -0.06337648495698538
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 66.32627783247608, 0.2664724990882024, -5.865422395968336, 0.6230573115081584
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 74.74138034095597, -0.19202326570011935, -4.636334795570658, 1.9069747201950173
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 63.128363335511835, -0.5573814313050786, -4.530745333089308, 3.473056390840981
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 34.25845840700987, -0.7409234986835529, -5.558440996062042, 4.936807028631216
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -7.081012658549753, -0.702513258536386, -7.445294667708924, 5.95622323468503
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -43.69963841392382, -3.335410871311051, -9.08081997669927, 5.488146881344753
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -84.70486633696123, -2.616364472568381, -11.337635084368827, 5.290646043441513
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -112.34050310739855, -1.2396646460778875, -13.10865972460897, 4.586370787448975
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -119.17037819892886, 0.4792864415326845, -13.999129157774338, 3.5443361859524223
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -102.37092498544024, 2.1454239160380517, -13.81011055365862, 2.4040988947712942
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -65.42143037633764, 3.3689563507713256, -12.576425766387906, 1.4235662966467928
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -17.72020038351883, 3.8573573576394327, -10.564515830411944, 0.8258798462999242
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 28.208006710549284, 3.4863486052515675, -8.226629592708614, 0.7534077335515625
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 60.845871678936646, 2.3418752637270575, -6.110362958817546, 1.2345998996852163
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 73.15128593246573, 0.6971131775477981, -4.74268250896647, 2.167796770990549
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 63.6735837904929, -1.0553683895822543, -4.470971602312254, 3.328148956526739
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 35.52964777668876, -2.4985081246768654, -5.349865916920861, 4.429302604517831
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -5.113368492841744, -3.2989233056859364, -7.144744262836267, 5.210715709900983
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -38.285565667363755, -5.34124499032173, -8.815166134538545, 4.115100298466106
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -78.10121102826707, -4.382448539615175, -11.112521411876946, 4.082954068784171
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -106.34825884942194, -2.3603552433479167, -12.967808471876305, 3.821842662975956
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -117.66314477466761, 0.26867056279446117, -13.972619110622585, 3.4013087160886895
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -109.01991140700738, 2.9067977096507662, -13.907296040996147, 2.9183447599300316
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -80.67215059571197, 4.942020302695362, -12.779484867947406, 2.4806643513496067
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -37.60850232271167, 5.880639768484781, -10.83001889449365, 2.186043843676221
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, 10.067434478615553, 5.475369299843184, -8.495244916280667, 2.1013574490411626
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 49.416717801124435, 3.820149659771097, -6.318534165934193, 2.2493001112037425
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 69.39286118896109, 1.3272636589882847, -4.833748555757269, 2.6033716118291133
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 65.16571937697393, -1.408001389852813, -4.419798403233564, 3.0849177711074987
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 39.214370022158334, -3.7457030819139256, -5.170634856597097, 3.573556844415571
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -0.6137491322421624, -5.139562993041012, -6.890556377627979, 3.9506604923231357
