x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -28.139422822556128, 4.674594172245606, -4.147069540855633, 4.564230605070337
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, -1.7099421265211845, 3.3180941889041837, -1.8697465222539205, 3.726137962496132
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 17.081212649967256, 1.4701089128255804, -0.2991748376028358, 2.4149156183525324
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 25.21182974244249, -0.4510684207169249, 0.20252882247455042, 0.9375832572849111
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 22.948109802224337, -2.010463947740081, -0.479299028213562, -0.35962785719860774
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 11.892243299989332, -2.8478763791201387, -2.1834273719937998, -1.1698646432314135
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 0.9060804601023733, -0.09619666928124115, -4.508937390519146, -1.631522485671866
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -24.38461852586562, 0.4634358307285227, -6.892821716323099, -1.1241810844235105
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -51.25328180758942, 1.1835970754751646, -8.801247554362845, 0.04308716506085163
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -71.15510765246256, 1.8904186023477965, -9.787964846333953, 1.5957471758088455
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -77.08432968092745, 2.4087666719518674, -9.615455297680864, 3.1729842625912537
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -67.31916129770514, 2.6133331724230375, -8.320022466861975, 4.408097463932829
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -46.1340377168267, 2.46387138785951, -6.2085868371418815, 5.012307472880813
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -21.00648207665847, 2.0043592149228426, -3.780810198318063, 4.843109990933073
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 1.3595475098256884, 1.3425254897785193, -1.6059517010596498, 3.936459414481165
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 17.296153557207617, 0.6271169613307291, -0.18819156573836818, 2.5060852140501395
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 25.645832051131322, 0.021581014005747683, 0.1405740503964654, 0.8859725516241176
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 25.779985911848712, -0.3326210568115225, -0.6977330158886268, -0.5431182696063579
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 16.58186044676438, -0.3522914625512636, -2.505566316343987, -1.4442594418602566
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, -4.974240538867434, 2.9375754972082118, -4.964173661251555, -1.1473598863650523
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -31.549121306830784, 3.1722364476026215, -7.305446897859245, -0.6966475476730215
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -56.83104865364129, 2.917335061431023, -9.068538461668874, 0.31354652463036864
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -72.30192363321333, 2.216569759630703, -9.838115817458393, 1.6462498734192286
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -73.0174752418036, 1.2404181504927683, -9.439064485808627, 2.9923508393201104
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -59.88322299286523, 0.23956829541855953, -7.970937764646252, 4.039475471633965
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -38.455922912424114, -0.5386778287255305, -5.776951338740091, 4.541986458297115
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -15.507027584488185, -0.919091261195719, -3.365717295089703, 4.379545307438763
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 4.074193265612507, -0.8306620382054662, -1.296432991181617, 3.5883978005393176
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 18.04513854261552, -0.30285504172291955, -0.05457074170483346, 2.3556137251549343
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 25.301683197078205, 0.5426709880154961, 0.06482360407454432, 0.9703316437549829
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 24.19511444637169, 1.5157175793438327, -0.9687779156619887, -0.24395096086052612
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 12.845113680375619, 2.4012252727931993, -2.913486981382983, -1.000949017009922
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -20.073237428064317, 5.579557503046984, -5.41716183990137, 0.010413243557370548
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -46.16920863540747, 5.532695422799466, -7.719432511876255, 0.32437449535607443
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -65.90520642167132, 4.42002566301633, -9.330965400607095, 0.9586431804366226
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -73.7791942579583, 2.496650437235767, -9.885457316943475, 1.7663940105954532
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -68.95393832593408, 0.2445229583870616, -9.278799342822799, 2.56358474364843
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -54.32586086839558, -1.7796975589640682, -7.659881279079925, 3.1654603638188386
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -34.32325012749993, -3.099541303127728, -5.390648757056047, 3.4267424960115798
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -13.19334745760716, -3.421747655708679, -2.98599610000332, 3.2807368081432657
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 5.61764649685, -2.694096787945836, -1.0079997063872657, 2.7634662347237215
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 19.11570133398442, -1.1005419996133015, 0.07119113706780175, 1.9997844910467626
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 24.247877394490104, 0.9904998555696648, -0.0068833427497762365, 1.1708749955330686
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 18.405034258886076, 3.109236722651759, -1.2286943259298897, 0.46825216620954196
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 1.1818320373621418, 4.787881588878063, -3.3134842936293447, 0.05648896374491348
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -37.119211850533134, 7.197030272424345, -5.745997378724275, 1.5675388419686065
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -61.824200400659265, 6.97657013661043, -8.018732134731962, 1.6973445564278842
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -75.11099140769318, 5.332023231322758, -9.51785901136396, 1.8259213090116135
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -75.19684908491706, 2.6648152514818526, -9.918557538495326, 1.9279859936216988
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -65.27462821030281, -0.34879226692054527, -9.167790531224046, 1.986015619512093
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -49.59387373190668, -2.9801770217251695, -7.443605068592165, 1.9857091118818881
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -30.950316437465858, -4.625109822295749, -5.1189891496825055, 1.9192353911272513
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -11.069389886462375, -4.918376578735681, -2.7154684259827127, 1.7971092734202865
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 7.570142462334218, -3.8117608095425397, -0.8022742309177174, 1.6506593967475105
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 20.610523055555007, -1.57980191134003, 0.1604191922279221, 1.520714471364979
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 22.84145685517035, 1.2602627528432955, -0.05752343539838508, 1.4405398187393332
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 11.149802053398162, 4.07405363899783, -1.4129509644757983, 1.4257574445037213
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -12.608109689746243, 6.2426081223755645, -3.6000766231622476, 1.4789646026735934
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -47.350657723049096, 7.37102313154169, -5.846018034907135, 3.154428634352291
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -71.04708142762098, 7.128931893739743, -8.108301233889557, 3.0964575991369148
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -80.76099047031528, 5.425325117728413, -9.575185092533953, 2.7103888624078025
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -76.1701280334591, 2.681289338591213, -9.929349476052469, 2.09312852517408
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -62.1760813381984, -0.4040727500499473, -9.128807985089617, 1.3940357774903038
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -44.067455013370704, -3.0878341012951456, -7.3634191267116, 0.7732705180420466
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -24.73647795518758, -4.760402208105356, -5.015393755615758, 0.3683893229420221
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -5.4256493087999615, -5.055492986960813, -2.6134414024668864, 0.2711315448485548
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 11.815934137545241, -3.919904835226593, -0.726323742653737, 0.5084686758702072
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 22.609970731124577, -1.6284876624141456, 0.19243319595799374, 1.030225539058337
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 21.54781624591169, 1.288567910159084, -0.07508089295807373, 1.716088167984883
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 5.856041991643849, 4.177506204229198, -1.4740924706912797, 2.402913483338527
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -21.407721915782474, 6.39999964382456, -3.689944146750727, 2.9297924725869207
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -46.94071805931321, 6.050259353738547, -5.693800287829901, 4.396534128836669
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -70.57022802605712, 5.9449378497656715, -7.966732897251522, 4.191830797585854
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -81.09774696582616, 4.674092513189096, -9.48943772416716, 3.404344548190047
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -76.45657163148394, 2.542067992938661, -9.915314826137145, 2.2231532857886123
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -60.20315068773607, 0.08964909626637911, -9.171259070107563, 0.9263428355831482
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -38.30807435631152, -2.085433725979831, -7.43944745215751, -0.18668351783429982
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -15.951510905192322, -3.4870701423988226, -5.108699123117063, -0.8604383897805135
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 3.581090635210387, -3.812112241655441, -2.7078252231152904, -0.937032404069202
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 18.03463940003695, -2.99800593179609, -0.8003523499144065, -0.3943958669001392
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 24.774276236903802, -1.2358886673761975, 0.15935557395176353, 0.6432752450577638
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 20.711340081674507, 1.0685641209746062, -0.05553732415448848, 1.933009732493277
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 4.295555484550164, 3.3921063744022257, -1.398513223432012, 3.1703135008040753
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -21.967783649223747, 5.214805893889526, -3.563513915823113, 4.066327068254979
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -39.23552986817907, 3.5722310347793003, -5.352770037690344, 5.007355751916873
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -63.12822187252476, 3.7284131735294195, -7.652892286607428, 4.730832939012644
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.10551216433333, 3.2641356856115182, -9.291255796398362, 3.7470505810554706
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -76.02569305808129, 2.279984449015636, -9.880069679418426, 2.287683604563939
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -60.2751965127913, 1.01812931493963, -9.288624095729556, 0.6932179162263736
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -35.52599521977612, -0.20914977668573959, -7.66487728578761, -0.666301761344043
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -9.625163676435363, -1.112111869667247, -5.38883666348621, -1.4743709357946215
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 11.016263792790937, -1.4908734681180766, -2.983423896182871, -1.5394891867798484
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.20931652716672, -1.2672719409718523, -1.009550631919736, -0.8435366310891964
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 26.31155727453813, -0.49368270127131403, 0.0685102937125454, 0.451575850789173
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 20.437868832116862, 0.6517484243771626, -0.003742519076890761, 2.0406413313358907
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 5.685563668615316, 1.9051484154509812, -1.2093688940267933, 3.5497714049238205
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -16.772341640403624, 2.980873501581979, -3.268130987988833, 4.625952341651879
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -30.95698926110532, 0.5386231079408892, -4.923662727738955, 4.852689429226412
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.375172144343935, 1.0206898922528052, -7.261456845682677, 4.594217098849945
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -71.30794640389269, 1.5362660511536945, -9.036878840968487, 3.660866550386185
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -75.03372887049477, 1.956780097443337, -9.832211381341224, 2.271689601027548
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -63.07374889577744, 2.1685742416137095, -9.457435169745764, 0.7500101762028188
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -39.21737561417882, 2.1173029846697546, -8.000100070183324, -0.5509113910113632
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.76915919761609, 1.82448905613965, -5.805125188401655, -1.3276812427975526
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 10.820752273150788, 1.3735362042546169, -3.3858945019730613, -1.3940844842690148
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 23.716687828175964, 0.8681774465460259, -1.3087399911904725, -0.7338520841761633
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 26.415476610108442, 0.4229928838427095, -0.05959955105799287, 0.4989857163401167
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 20.649451662765046, 0.1358417808671676, 0.06799720139710558, 2.0139243835029164
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 7.896630277464169, 0.06826681636236685, -0.9546705906127692, 3.4548631912299124
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.072709861769283, 0.23419931532828792, -2.8854048400142576, 4.484220219201453
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -26.25656268845239, -2.3469091906293764, -4.502136931640042, 3.9707339998773175
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -48.07696707815876, -1.5468477653100992, -6.881102717574775, 3.815823124628307
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -65.76142219418193, -0.10332585483768503, -8.785817298302042, 3.166635282382555
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -73.73817083253857, 1.648313070080185, -9.783001024929183, 2.178936801606776
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -68.27581642854591, 3.2756513121361523, -9.639514414101258, 1.0836441808715258
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -49.9153282048469, 4.36916345570257, -8.37345505091548, 0.13305998003857744
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -24.129263365445695, 4.670290723118257, -6.269826918909048, -0.4526884043173145
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 0.9119342722153192, 4.137506339086128, -3.8279209830152032, -0.5342291397892248
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 18.26069149769853, 2.920061027929085, -1.6296935889361917, -0.09030425542394764
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 24.84462399451121, 1.3016330868193613, -0.1948207059346856, 0.7751792374301872
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 21.22810199423259, -0.3590537937819727, 0.14289950215541317, 1.8584058667356205
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.551641148910448, -1.689840951878155, -0.692373361285652, 2.9076205206703833
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -8.073348228675627, -2.3873481732441424, -2.500233184942342, 3.675962970027636
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -23.870369257096343, -4.418511534012119, -4.166133703243699, 2.5607462417447997
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -43.7930254497324, -3.3841128176855904, -6.582142523676074, 2.5724147022175687
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -60.98087807012729, -1.2756388933138028, -8.588641795737496, 2.3781268136467144
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -72.41517323446806, 1.4266512210334867, -9.743685000431924, 2.031084826282395
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.33072825670234, 4.079020305959574, -9.789284523888787, 1.6155218449669244
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -63.79968797692027, 6.018518755053915, -8.688580801244019, 1.2241363307589896
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -41.75841946566908, 6.760832015200297, -6.665908803287797, 0.9430524280163339
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -14.442536224823186, 6.160414568504454, -4.198591898716181, 0.8380649925138585
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 9.211374727146506, 4.411991154439315, -1.8943494609677027, 0.9356313039620319
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 22.17057939144007, 1.9371533313194147, -0.30491398301390765, 1.2152525516485206
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 22.10331759586836, -0.7155682934387995, 0.20378751252600147, 1.611643484116874
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.101152709861879, -2.9568342514219323, -0.4791426706571159, 2.0353187090866878
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -6.570764552454932, -4.2742333748799135, -2.189095650595989, 2.385816817952464
