x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -15.063921186369441, 5.172428735245243, -6.158180291645501, 0.19497771554184687
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -45.23314109285701, 5.089746969868659, -8.484731389220942, 0.5262923785891179
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -69.401033144113, 3.9201616173560168, -10.12331429331335, 1.190801048264216
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -81.20273292516134, 1.9341914109138474, -10.70586928044749, 2.0371459664671145
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -78.87811041235165, -0.371295163795222, -10.123450685806699, 2.8731858651278412
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -64.54022560212343, -2.4288614650683487, -8.51595249922364, 3.502448660016951
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -42.34754373267447, -3.754439531845601, -6.237481906294985, 3.769548105927752
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -17.057813838177537, -4.05490713103347, -3.8025106162214333, 3.606027904444394
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 6.7182081843965875, -3.282110790769039, -1.7830955837367546, 3.0541858650700875
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 24.64128358560322, -1.630031453135346, -0.6655992236527952, 2.2508078001486576
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 32.60164197687686, 0.5199424356666023, -0.719782566888373, 1.3860472655047313
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 27.455623240274974, 2.6847915063704377, -1.9367673891646162, 0.6587057975611545
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 8.801350097625061, 4.385742494995869, -4.033103941719773, 0.2368952447102741
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -31.99784116457124, 6.772688207375461, -6.484648282878223, 1.7366746127759862
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -60.79350545113465, 6.5157111896641275, -8.781526276651078, 1.8854180504373967
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -78.56158233420155, 4.818749234360117, -10.307515963526106, 2.0491807965271764
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -82.61840690913448, 2.0996219227617066, -10.738553283686905, 2.1971861451242645
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -75.17502720380548, -0.9547588162249023, -10.012861454842891, 2.300379585718949
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -59.70980643628235, -3.610254820579327, -8.297708148632278, 2.3307517225051004
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -38.8329310513754, -5.258726662635572, -5.959825029294663, 2.2711471278742237
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -14.829926601500745, -5.533476155055147, -3.524190327242047, 2.130613354666186
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 8.701515841937692, -4.388038797209667, -1.5705436130137813, 1.9479426937117101
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 26.129520329996637, -2.1044636488661888, -0.5735956442741573, 1.7748849116412702
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 31.207402250022938, 0.7868847531203456, -0.7717043519384418, 1.6537373765990246
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 20.261448994084276, 3.6393263772371207, -2.124346722767607, 1.6085244334816546
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -4.887641627194853, 5.824817469125016, -4.321273102940184, 1.6466742404693655
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -43.13365858966955, 6.901733976348276, -6.594691493316391, 3.32617455624035
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -70.89851168150744, 6.629268992811398, -8.877726216029483, 3.286754080639623
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -84.87049139367531, 4.885296210758144, -10.36942346441278, 2.936266213619071
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -83.73853744353994, 2.1110816400682118, -10.750348639428157, 2.3631202182060305
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -71.47033543772955, -0.9924092609682595, -9.969406278437955, 1.7044051810419854
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -52.83884583330155, -3.6828711314216074, -8.206224442301988, 1.1084852193386925
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -30.879817393736857, -5.351398235948862, -5.8403273932117115, 0.7068822519956506
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -7.563786516120103, -5.630630563145219, -3.4050928382261696, 0.592073524747252
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 14.038624530719062, -4.4672760067147825, -1.4816848859273664, 0.7975023009096919
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 28.534799459235614, -2.1407934701860905, -0.5362934332096995, 1.281480275333771
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 29.71928059688821, 0.8081388039891819, -0.7919841815344326, 1.9305559841725952
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 14.36887858666455, 3.71700701494434, -2.1939819854709586, 2.5888374381574986
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -14.507554370205582, 5.942609231293328, -4.422559857912201, 3.100187899568341
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -44.70946802043301, 5.518318471633589, -6.462895896389616, 4.591868614753144
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -72.30023568260907, 5.388344070724671, -8.754552618981235, 4.404084890790444
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -86.50951123398636, 4.100437461116186, -10.295428658921422, 3.645083725554551
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -84.28956128700099, 1.9657497635871708, -10.738534097516741, 2.4961421290017642
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -68.49226738527545, -0.477273038065336, -10.003929113790802, 1.225454407956692
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -44.97051561626739, -2.637448031410976, -8.266193900818601, 0.12516689725616043
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -19.424655969136893, -4.023080584722859, -5.9130063874258365, -0.5512203476619235
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 3.9635637083476354, -4.3334143044649, -3.4795403274289707, -0.6436837740547813
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 22.022818454642845, -3.505261884650178, -1.5409954608348526, -0.12501243975371334
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 31.39842636093448, -1.7302022415939482, -0.5624789413305901, 0.8868147917309879
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 28.51964658205361, 0.5785322190938171, -0.776026661693005, 2.1517795454023934
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 11.592244712376385, 2.89658812155909, -2.1308876128152283, 3.3707210168840325
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -16.839440158824175, 4.7032454259314695, -4.3164165683326345, 4.257335723706054
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -39.870132655667646, 2.9809816263949362, -6.148242342602841, 5.244351255477832
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -67.49757605974344, 3.1199488584805737, -8.465680872943551, 4.981312071585708
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -84.2359517954173, 2.658725070499134, -10.11349111509641, 4.012338005894271
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -84.18158322387461, 1.6979116586947978, -10.706205100374847, 2.565198428164989
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -67.4257868414673, 0.4716093637896209, -10.111751479189426, 0.9766779487864106
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -39.9297945138361, -0.7192849891708379, -8.47397312663626, -0.38516840780137823
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -10.316901274024474, -1.5928471205100596, -6.171246409322874, -1.2023985916426654
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 14.036297785049896, -1.9573659772468617, -3.7353790568795247, -1.282107680476617
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 29.113920602108692, -1.733015823676908, -1.7360426880670803, -0.6006867493785145
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 33.74418547466473, -0.9712071352954591, -0.6475120872095672, 0.6831460213622127
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 27.792564545032974, 0.15183328984513464, -0.7278515519870818, 2.26579776513411
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 11.343502991449498, 1.374366695745241, -1.9556849567348675, 3.773645505746484
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -14.16457736446273, 2.4158198195946725, -4.042841606152736, 4.853511243540152
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -34.644984372922465, -0.09464328129708671, -5.744290380220619, 5.138748843827387
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -61.50274059707914, 0.37619015127184846, -8.098603189344006, 4.889454165463214
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -80.15845591347795, 0.9088832449817038, -9.875139393110706, 3.9541301337874666
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -83.49482187519959, 1.370675081397515, -10.661246261016572, 2.554180531712537
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -69.21295574372391, 1.6368024671805514, -10.271257542344335, 1.0168480944161518
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -41.72031328375613, 1.6384622864655918, -8.792958926270336, -0.3015274218795627
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -10.193670740683274, 1.3862171889526802, -6.570362759944155, -1.0936636601094745
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 15.994084704202749, 0.9496135580466465, -4.122223966102842, -1.1732861685276652
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 31.244606660127943, 0.435167269981472, -2.0246751373523115, -0.5181243605520075
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 34.576644040759334, -0.0403385122316263, -0.7711789735915205, 0.7187399384533624
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 27.56647939197154, -0.3719361586150103, -0.6588603503092946, 2.2460317667227954
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 11.880265435392971, -0.48965455105942807, -1.7124970922964033, 3.7053097117678537
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -11.131708014227513, -0.37005188203598793, -3.6795869983512706, 4.754848380119282
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -32.18508576880913, -2.9964783336863685, -5.33612871739794, 4.296844427610317
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -57.20505193066589, -2.20426327590961, -7.733574587796055, 4.1479122072930075
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -75.83878437012123, -0.7380904177413252, -9.635086655714648, 3.4832298923487808
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -82.41208734351164, 1.0608336488027605, -10.614202695670002, 2.4656407528440956
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -73.73031755706319, 2.749517323552028, -10.446023898941812, 1.3362767653693057
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -51.17585468886131, 3.9041162884449956, -9.153819733569064, 0.3554727376969535
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -21.109020092365427, 4.25121773018995, -7.021999261609469, -0.2517638611965881
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 7.459140362916571, 3.7350693738279137, -4.554764957499249, -0.34382088098092994
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 26.854613712684625, 2.5036854345315076, -2.340137350799971, 0.10288228381821302
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 33.50536349912824, 0.8455901461818416, -0.9043914319921991, 0.9850640951738161
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 27.8325397557374, -0.8700443008344447, -0.5850441255768677, 2.097045774941908
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 12.310322421046862, -2.2611287194315506, -1.4557625713268194, 3.1806867743542004
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -10.09737836315054, -3.009295323329975, -3.3050039766912334, 3.9828234801974145
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -30.440590357692713, -5.058804512115726, -4.99961760325145, 2.9068586557170195
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -53.48720192576371, -4.02990571697269, -7.436502227010335, 2.9225497779753624
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -71.42058948076584, -1.9021359739894563, -9.441128782757563, 2.7069867056726555
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -81.15697337438093, 0.8407460873425455, -10.575802836147995, 2.3202172487805925
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -79.55069082196519, 3.5478888912728768, -10.592059694653278, 1.8592976440792837
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -64.61702618604949, 5.5460126439810695, -9.462491806046897, 1.4290933192723503
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -38.21695381462888, 6.334550991025729, -7.41456733123926, 1.122846161701838
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -7.397152498127298, 5.753347840141221, -4.923592018244826, 1.008535569124655
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 18.19147970515661, 3.9923031667598385, -2.6055050303002636, 1.1149171995717997
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 31.008590445819152, 1.4797711952283277, -1.0153582508720436, 1.4193285115236784
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 28.601273765065798, -1.2257430337035757, -0.5234279640363613, 1.853568773995469
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 13.46636971141578, -3.5253641582659974, -1.2397743713363063, 2.319638283447146
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -9.183938935701178, -4.889974836365756, -2.9912906538327757, 2.709510538698492
